DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
2/3/2024,11:36:04,-08:00,TM52179:08081,57.8442,-121.893,28,176.9,723,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:05,-08:00,TM52179:08081,57.844,-121.893,32.2,174.5,720,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:06,-08:00,TM52179:08081,57.8439,-121.893,34.8,173.6,719,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:07,-08:00,TM52179:08081,57.8437,-121.893,36.7,172.8,720,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:08,-08:00,TM52179:08081,57.8435,-121.893,38.3,171.7,720,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:09,-08:00,TM52179:08081,57.8434,-121.893,39.6,170.4,722,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:09,-08:00,TM52179:08081,57.8433,-121.893,39.8,170.1,722,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:09,-08:00,TM52179:08081,57.8433,-121.893,39.8,169.8,722,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:10,-08:00,TM52179:08081,57.8431,-121.893,40.3,167.1,723,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:11,-08:00,TM52179:08081,57.8429,-121.893,40.4,165.8,724,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:12,-08:00,TM52179:08081,57.8427,-121.893,41,165.7,725,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:13,-08:00,TM52179:08081,57.8426,-121.893,41,164.9,726,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:14,-08:00,TM52179:08081,57.8425,-121.893,41.2,164.5,726,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:15,-08:00,TM52179:08081,57.8423,-121.892,41.1,163.3,727,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:16,-08:00,TM52179:08081,57.8421,-121.892,41.3,162.9,728,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:17,-08:00,TM52179:08081,57.8419,-121.892,41.9,163.6,730,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:18,-08:00,TM52179:08081,57.8417,-121.892,42.2,165.6,730,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:19,-08:00,TM52179:08081,57.8416,-121.892,41.9,167.9,730,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:20,-08:00,TM52179:08081,57.8414,-121.892,41.4,168.3,730,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:21,-08:00,TM52179:08081,57.8412,-121.892,41.3,167.3,731,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:22,-08:00,TM52179:08081,57.841,-121.892,41.3,166.4,732,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:23,-08:00,TM52179:08081,57.8408,-121.892,41.5,166.7,733,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:23,-08:00,TM52179:08081,57.8407,-121.892,41.5,166.8,733,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:24,-08:00,TM52179:08081,57.8405,-121.892,41.6,167.4,733,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:25,-08:00,TM52179:08081,57.8403,-121.892,41.6,167.5,734,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:26,-08:00,TM52179:08081,57.8401,-121.891,41.4,167.8,734,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:27,-08:00,TM52179:08081,57.84,-121.891,41.1,167,735,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:28,-08:00,TM52179:08081,57.8398,-121.891,41,165.7,736,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:29,-08:00,TM52179:08081,57.8396,-121.891,41.2,165,736,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:31,-08:00,TM52179:08081,57.8394,-121.891,41.4,163.2,736,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:31,-08:00,TM52179:08081,57.8393,-121.891,41.4,162.4,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:32,-08:00,TM52179:08081,57.8391,-121.891,41.5,162.1,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:33,-08:00,TM52179:08081,57.8389,-121.891,41.9,161.9,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:34,-08:00,TM52179:08081,57.8387,-121.891,42.4,162.2,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:35,-08:00,TM52179:08081,57.8386,-121.891,42.4,161.9,739,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:36,-08:00,TM52179:08081,57.8384,-121.89,41.9,159.9,740,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:36,-08:00,TM52179:08081,57.8383,-121.89,41.8,159.3,740,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:36,-08:00,TM52179:08081,57.8383,-121.89,41.6,158.5,740,1,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:37,-08:00,TM52179:08081,57.8383,-121.89,41.6,157.7,740,1,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:37,-08:00,TM52179:08081,57.8382,-121.89,41.4,156.9,740,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:38,-08:00,TM52179:08081,57.838,-121.89,40.6,150.4,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:39,-08:00,TM52179:08081,57.8379,-121.89,40,145.7,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:39,-08:00,TM52179:08081,57.8378,-121.89,38.8,137.7,745,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:40,-08:00,TM52179:08081,57.8378,-121.89,37.7,132.7,745,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:41,-08:00,TM52179:08081,57.8377,-121.889,33.9,112.1,748,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:41,-08:00,TM52179:08081,57.8377,-121.889,33.2,107.8,748,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:42,-08:00,TM52179:08081,57.8377,-121.889,29.9,82.3,750,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:43,-08:00,TM52179:08081,57.8377,-121.889,29.2,73.2,750,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:44,-08:00,TM52179:08081,57.8378,-121.889,27.1,46,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:44,-08:00,TM52179:08081,57.8379,-121.889,26.9,41.5,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:45,-08:00,TM52179:08081,57.838,-121.889,25.9,14.6,750,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:46,-08:00,TM52179:08081,57.838,-121.889,25.9,9.9,750,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:46,-08:00,TM52179:08081,57.8381,-121.889,25.7,5.3,750,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:47,-08:00,TM52179:08081,57.8382,-121.889,26.1,337.7,746,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:47,-08:00,TM52179:08081,57.8382,-121.889,26.5,328.3,746,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:49,-08:00,TM52179:08081,57.8383,-121.889,28.3,304.8,744,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:49,-08:00,TM52179:08081,57.8383,-121.889,28.8,301.6,744,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:50,-08:00,TM52179:08081,57.8384,-121.889,31.6,285.9,741,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:51,-08:00,TM52179:08081,57.8384,-121.89,32.8,280.8,741,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:52,-08:00,TM52179:08081,57.8384,-121.89,34.8,273.2,739,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:52,-08:00,TM52179:08081,57.8384,-121.89,35,272,738,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:52,-08:00,TM52179:08081,57.8384,-121.89,35.3,269.9,738,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:53,-08:00,TM52179:08081,57.8384,-121.89,35.5,268.8,738,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:53,-08:00,TM52179:08081,57.8384,-121.89,35.7,266.8,738,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:53,-08:00,TM52179:08081,57.8384,-121.89,35.9,266,738,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:54,-08:00,TM52179:08081,57.8384,-121.89,36.3,265.2,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:55,-08:00,TM52179:08081,57.8384,-121.891,37.5,264.4,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:56,-08:00,TM52179:08081,57.8384,-121.891,37.8,263.3,737,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:57,-08:00,TM52179:08081,57.8383,-121.891,37.3,260.8,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:58,-08:00,TM52179:08081,57.8383,-121.892,37.2,258.7,740,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:58,-08:00,TM52179:08081,57.8383,-121.892,37.2,258.7,743,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:36:59,-08:00,TM52179:08081,57.8382,-121.892,36.9,255.3,746,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:00,-08:00,TM52179:08081,57.8382,-121.893,36,249.3,748,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:01,-08:00,TM52179:08081,57.8381,-121.893,35.8,247.1,748,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:02,-08:00,TM52179:08081,57.838,-121.893,35.2,238.7,754,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:03,-08:00,TM52179:08081,57.838,-121.893,35.2,234.7,754,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:04,-08:00,TM52179:08081,57.8379,-121.893,35.6,229.2,756,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:05,-08:00,TM52179:08081,57.8377,-121.894,36.7,226.5,758,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:06,-08:00,TM52179:08081,57.8376,-121.894,37.8,225.2,760,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:06,-08:00,TM52179:08081,57.8376,-121.894,38,224.8,762,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:07,-08:00,TM52179:08081,57.8374,-121.894,39.5,223.2,762,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:08,-08:00,TM52179:08081,57.8373,-121.894,40.9,222.4,762,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:09,-08:00,TM52179:08081,57.8372,-121.895,41.9,222.4,762,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:10,-08:00,TM52179:08081,57.837,-121.895,42.6,223.2,762,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:11,-08:00,TM52179:08081,57.8369,-121.895,42.9,223.9,764,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:12,-08:00,TM52179:08081,57.8367,-121.895,42.8,225.4,765,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:13,-08:00,TM52179:08081,57.8366,-121.896,42.7,226.9,767,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:14,-08:00,TM52179:08081,57.8365,-121.896,42.3,228.9,768,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:14,-08:00,TM52179:08081,57.8364,-121.896,42.2,229.3,768,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:15,-08:00,TM52179:08081,57.8363,-121.896,41.4,230.5,770,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:16,-08:00,TM52179:08081,57.8362,-121.897,40.3,230.8,774,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:17,-08:00,TM52179:08081,57.8361,-121.897,39,229.9,777,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:18,-08:00,TM52179:08081,57.836,-121.897,37.5,228.2,781,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:19,-08:00,TM52179:08081,57.8359,-121.897,36.3,225.1,784,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:20,-08:00,TM52179:08081,57.8358,-121.897,35.8,223.5,784,1,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:20,-08:00,TM52179:08081,57.8358,-121.897,35.5,222.8,788,1,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:20,-08:00,TM52179:08081,57.8358,-121.898,35.3,222.1,788,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:21,-08:00,TM52179:08081,57.8356,-121.898,34,214.5,792,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:22,-08:00,TM52179:08081,57.8355,-121.898,33.5,209.2,796,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:23,-08:00,TM52179:08081,57.8353,-121.898,33.3,197,799,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:24,-08:00,TM52179:08081,57.8353,-121.898,33.7,192.2,799,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:25,-08:00,TM52179:08081,57.8351,-121.898,34.3,186.6,802,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:26,-08:00,TM52179:08081,57.8349,-121.898,33.5,189.4,803,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:27,-08:00,TM52179:08081,57.8348,-121.898,30.5,200,806,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:27,-08:00,TM52179:08081,57.8348,-121.898,29.8,203,806,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:28,-08:00,TM52179:08081,57.8347,-121.898,25.1,231,808,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:29,-08:00,TM52179:08081,57.8346,-121.898,24.6,236.9,808,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:30,-08:00,TM52179:08081,57.8347,-121.899,24,280.3,811,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:30,-08:00,TM52179:08081,57.8347,-121.899,24.3,287.9,814,0,19,1.3,0,0,26,3,0,0,0
2/3/2024,11:37:31,-08:00,TM52179:08081,57.8347,-121.899,27.3,316.3,814,0,19,1.3,0,0,26,3,0,0,0
2/3/2024,11:37:32,-08:00,TM52179:08081,57.8349,-121.899,33.8,349.3,816,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:32,-08:00,TM52179:08081,57.835,-121.899,35,353.8,816,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:33,-08:00,TM52179:08081,57.8352,-121.899,40.4,16.9,815,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:34,-08:00,TM52179:08081,57.8352,-121.899,41.3,19.9,815,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:35,-08:00,TM52179:08081,57.8354,-121.898,45.6,33.5,813,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:35,-08:00,TM52179:08081,57.8355,-121.898,46.2,35,810,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:36,-08:00,TM52179:08081,57.8356,-121.898,47.9,40.4,807,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:37,-08:00,TM52179:08081,57.8358,-121.898,48.2,43,804,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:38,-08:00,TM52179:08081,57.8359,-121.898,47.8,43.9,804,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:38,-08:00,TM52179:08081,57.836,-121.898,47.3,44.5,801,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:37:38,-08:00,TM52179:08081,57.836,-121.897,47.1,44.7,801,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:39,-08:00,TM52179:08081,57.836,-121.897,47,44.9,801,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:39,-08:00,TM52179:08081,57.8361,-121.897,46.7,45.2,801,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:40,-08:00,TM52179:08081,57.8362,-121.897,45.5,46.6,798,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:41,-08:00,TM52179:08081,57.8364,-121.897,43.6,48.6,794,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:42,-08:00,TM52179:08081,57.8365,-121.896,42.6,49.2,792,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:43,-08:00,TM52179:08081,57.8366,-121.896,42,48.4,790,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:44,-08:00,TM52179:08081,57.8368,-121.896,41.7,47.2,788,1,19,1.1,0,0,26,3,0,0,1
2/3/2024,11:37:45,-08:00,TM52179:08081,57.8369,-121.896,41.5,47,788,1,19,1.1,0,0,26,3,0,0,1
2/3/2024,11:37:46,-08:00,TM52179:08081,57.837,-121.895,41.7,47,786,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:47,-08:00,TM52179:08081,57.8371,-121.895,42.1,47.1,784,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:48,-08:00,TM52179:08081,57.8373,-121.895,42.5,46,782,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:49,-08:00,TM52179:08081,57.8374,-121.895,42.9,44,779,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:50,-08:00,TM52179:08081,57.8375,-121.894,42.9,42.3,777,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:51,-08:00,TM52179:08081,57.8377,-121.894,43.3,40.4,775,1,19,1.3,0,0,26,3,0,0,1
2/3/2024,11:37:52,-08:00,TM52179:08081,57.8379,-121.894,43.5,40.7,773,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:53,-08:00,TM52179:08081,57.838,-121.894,43.3,43.6,772,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:54,-08:00,TM52179:08081,57.8381,-121.893,43.2,47.2,770,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:54,-08:00,TM52179:08081,57.8382,-121.893,43.3,48.1,768,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:55,-08:00,TM52179:08081,57.8383,-121.893,43.2,52.6,767,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:56,-08:00,TM52179:08081,57.8384,-121.893,43,58.5,765,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:56,-08:00,TM52179:08081,57.8384,-121.893,43,59.7,765,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:57,-08:00,TM52179:08081,57.8385,-121.892,42.9,66.2,764,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:58,-08:00,TM52179:08081,57.8385,-121.892,42.8,71.1,761,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:37:59,-08:00,TM52179:08081,57.8386,-121.892,42.9,78.9,757,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:00,-08:00,TM52179:08081,57.8386,-121.891,43,83,757,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:01,-08:00,TM52179:08081,57.8386,-121.891,43.2,87.6,754,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:02,-08:00,TM52179:08081,57.8386,-121.891,43.1,88.2,751,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:02,-08:00,TM52179:08081,57.8386,-121.891,43,88.1,749,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:02,-08:00,TM52179:08081,57.8386,-121.89,42.9,87.6,749,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:02,-08:00,TM52179:08081,57.8386,-121.89,42.8,87.2,749,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:03,-08:00,TM52179:08081,57.8386,-121.89,42.7,86.4,749,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:03,-08:00,TM52179:08081,57.8386,-121.89,42.5,85.6,749,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:04,-08:00,TM52179:08081,57.8386,-121.89,41.6,80.8,748,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:04,-08:00,TM52179:08081,57.8387,-121.89,41.2,79.3,748,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:05,-08:00,TM52179:08081,57.8387,-121.889,40.1,78.2,749,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:05,-08:00,TM52179:08081,57.8387,-121.889,39.7,78.7,749,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:06,-08:00,TM52179:08081,57.8387,-121.889,37.7,85.5,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:07,-08:00,TM52179:08081,57.8387,-121.889,37,90.2,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:08,-08:00,TM52179:08081,57.8387,-121.889,35,105.6,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:08,-08:00,TM52179:08081,57.8387,-121.889,34.6,108.4,754,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:09,-08:00,TM52179:08081,57.8386,-121.888,32.4,127.2,755,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:09,-08:00,TM52179:08081,57.8385,-121.888,32.1,130.4,755,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:11,-08:00,TM52179:08081,57.8384,-121.888,30.5,151.7,756,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:11,-08:00,TM52179:08081,57.8384,-121.888,30.3,156,756,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:11,-08:00,TM52179:08081,57.8383,-121.888,30.3,165,755,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:11,-08:00,TM52179:08081,57.8383,-121.888,30.4,170,755,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:13,-08:00,TM52179:08081,57.8381,-121.888,31.6,200,753,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:13,-08:00,TM52179:08081,57.8381,-121.888,31.9,204.2,753,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:14,-08:00,TM52179:08081,57.838,-121.888,33,219.6,752,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:14,-08:00,TM52179:08081,57.8379,-121.888,33.4,226.1,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:14,-08:00,TM52179:08081,57.8379,-121.888,33.7,229.1,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:15,-08:00,TM52179:08081,57.8378,-121.889,34.2,245.5,750,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:16,-08:00,TM52179:08081,57.8378,-121.889,34.2,251,750,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:17,-08:00,TM52179:08081,57.8378,-121.889,34,265.2,752,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:17,-08:00,TM52179:08081,57.8378,-121.889,33.9,267.5,752,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:18,-08:00,TM52179:08081,57.8378,-121.89,33.8,279.5,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:19,-08:00,TM52179:08081,57.8379,-121.89,33.5,284.4,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:20,-08:00,TM52179:08081,57.8379,-121.89,32.7,295.8,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:21,-08:00,TM52179:08081,57.838,-121.89,32.5,303.2,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:22,-08:00,TM52179:08081,57.8381,-121.89,33,319.1,751,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:22,-08:00,TM52179:08081,57.8381,-121.891,33.2,321.5,751,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:23,-08:00,TM52179:08081,57.8383,-121.891,35.3,331.9,749,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:24,-08:00,TM52179:08081,57.8383,-121.891,35.8,332.9,749,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:25,-08:00,TM52179:08081,57.8385,-121.891,38,336.7,746,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:25,-08:00,TM52179:08081,57.8385,-121.891,38.5,337.2,746,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:25,-08:00,TM52179:08081,57.8386,-121.891,39.4,338.4,745,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:26,-08:00,TM52179:08081,57.8387,-121.891,39.7,338.5,745,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:27,-08:00,TM52179:08081,57.8389,-121.891,41.3,339.8,743,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:28,-08:00,TM52179:08081,57.839,-121.891,43.5,341.9,742,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:29,-08:00,TM52179:08081,57.8392,-121.891,45.4,343,742,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:29,-08:00,TM52179:08081,57.8394,-121.891,46.5,344,741,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:30,-08:00,TM52179:08081,57.8396,-121.891,48.1,345.1,740,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:31,-08:00,TM52179:08081,57.8398,-121.892,49,345.2,739,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:32,-08:00,TM52179:08081,57.84,-121.892,49.2,344.6,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:33,-08:00,TM52179:08081,57.8402,-121.892,49.4,344.6,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:34,-08:00,TM52179:08081,57.8405,-121.892,49.4,345.6,739,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:35,-08:00,TM52179:08081,57.8407,-121.892,49.2,346.5,739,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:36,-08:00,TM52179:08081,57.8409,-121.892,48.5,346.5,740,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:37,-08:00,TM52179:08081,57.8411,-121.892,48.1,347.1,740,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:37,-08:00,TM52179:08081,57.8412,-121.892,48.1,347.2,740,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:38,-08:00,TM52179:08081,57.8414,-121.892,48,348.2,740,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:39,-08:00,TM52179:08081,57.8416,-121.892,48.1,349.4,740,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:40,-08:00,TM52179:08081,57.8418,-121.892,47.8,349.2,739,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:41,-08:00,TM52179:08081,57.842,-121.893,47.2,347.7,738,1,20,1.2,0,0,26,3,0,0,1
