DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,9:05:37,-07:00,TM52919:cbk003,49.4365,-115.771,40.4,201.4,1385,0,16,1.1,0,0,16,8,1.8,0,1
10/29/2023,9:05:38,-07:00,TM52919:cbk003,49.4364,-115.771,40.5,201.5,1385,0,16,1.1,0,0,16,8,1.8,0,1
10/29/2023,9:05:38,-07:00,TM52919:cbk003,49.4364,-115.771,40.5,201.5,1384,0,16,1.1,0,0,16,8,1.8,0,0
10/29/2023,9:05:39,-07:00,TM52919:cbk003,49.4363,-115.771,40.7,201.7,1384,0,16,1.1,0,0,16,8,1.7,0,0
10/29/2023,9:05:39,-07:00,TM52919:cbk003,49.4362,-115.771,40.7,201.7,1384,0,16,1.1,0,0,16,8,1.7,0,1
10/29/2023,9:05:40,-07:00,TM52919:cbk003,49.4361,-115.771,40.8,201.4,1384,0,16,1.1,0,0,16,8,1.5,1,1
10/29/2023,9:05:40,-07:00,TM52919:cbk003,49.436,-115.771,40.8,201.4,1383,1,16,1.1,0,0,16,8,1.4,1,1
10/29/2023,9:05:41,-07:00,TM52919:cbk003,49.4359,-115.771,40.9,201.6,1382,1,16,1.1,0,0,16,8,1.2,1,1
10/29/2023,9:05:42,-07:00,TM52919:cbk003,49.4357,-115.771,41.1,202.3,1382,1,16,1.1,0,0,16,8,1.3,1,1
10/29/2023,9:05:43,-07:00,TM52919:cbk003,49.4355,-115.771,41.1,202.3,1381,1,16,1.1,0,0,16,8,1.4,1,1
10/29/2023,9:05:44,-07:00,TM52919:cbk003,49.4353,-115.772,40.8,201.7,1381,1,16,1.1,0,0,16,8,1.3,1,1
10/29/2023,9:05:44,-07:00,TM52919:cbk003,49.4353,-115.772,40.7,201.5,1381,1,16,1.1,0,0,16,8,1.2,0,1
10/29/2023,9:05:44,-07:00,TM52919:cbk003,49.4352,-115.772,40.7,201.4,1381,1,16,1.1,0,0,16,8,1.2,0,0
10/29/2023,9:05:45,-07:00,TM52919:cbk003,49.4352,-115.772,40.6,201.4,1381,1,16,1.1,0,0,16,8,1.1,0,0
10/29/2023,9:05:45,-07:00,TM52919:cbk003,49.4352,-115.772,40.6,201.3,1381,0,16,1.1,0,0,16,8,1.1,0,0
10/29/2023,9:05:46,-07:00,TM52919:cbk003,49.435,-115.772,40.8,202.7,1381,0,16,1.1,0,0,16,8,9.2,0,0
10/29/2023,9:05:47,-07:00,TM52919:cbk003,49.4348,-115.772,41.4,207.6,1381,0,16,1.1,0,0,16,8,11.1,0,0
10/29/2023,9:05:47,-07:00,TM52919:cbk003,49.4348,-115.772,41.9,210.4,1381,0,16,1.1,0,0,16,8,12.6,0,0
10/29/2023,9:05:48,-07:00,TM52919:cbk003,49.4346,-115.772,42.8,217.6,1381,0,16,1.1,0,0,16,8,18.4,0,0
10/29/2023,9:05:49,-07:00,TM52919:cbk003,49.4345,-115.772,43.3,222.2,1380,0,16,1.1,0,0,16,8,23.3,0,0
10/29/2023,9:05:50,-07:00,TM52919:cbk003,49.4344,-115.772,44.2,228.7,1379,0,16,1.1,0,0,16,8,33.5,0,0
10/29/2023,9:05:51,-07:00,TM52919:cbk003,49.4342,-115.773,44.2,231.3,1378,0,16,1.1,0,0,16,8,44.7,0,0
10/29/2023,9:05:52,-07:00,TM52919:cbk003,49.4341,-115.773,42.1,227.4,1378,0,16,1.1,0,0,16,8,56.4,0,0
10/29/2023,9:05:53,-07:00,TM52919:cbk003,49.4339,-115.773,38.4,217.9,1380,0,16,1.1,0,0,16,8,62.1,0,0
10/29/2023,9:05:54,-07:00,TM52919:cbk003,49.4339,-115.773,35.5,209.1,1380,0,16,1.1,0,0,16,8,62.9,0,0
10/29/2023,9:05:55,-07:00,TM52919:cbk003,49.4337,-115.773,30.5,185.9,1386,0,16,1.2,0,0,16,8,58.5,0,0
10/29/2023,9:05:55,-07:00,TM52919:cbk003,49.4337,-115.773,29.9,181.6,1386,0,16,1.2,0,0,16,8,57.1,0,0
10/29/2023,9:05:56,-07:00,TM52919:cbk003,49.4335,-115.773,27.5,154.4,1388,0,16,1.2,0,0,16,8,45,0,0
10/29/2023,9:05:57,-07:00,TM52919:cbk003,49.4335,-115.773,26.8,145.5,1388,0,16,1.2,0,0,16,8,40.1,0,0
10/29/2023,9:05:58,-07:00,TM52919:cbk003,49.4334,-115.773,26.2,117.8,1389,0,16,1.2,0,0,16,8,24.1,0,0
10/29/2023,9:05:58,-07:00,TM52919:cbk003,49.4334,-115.773,26.3,113.1,1389,0,16,1.2,0,0,16,8,21.3,0,0
10/29/2023,9:05:59,-07:00,TM52919:cbk003,49.4334,-115.773,27.1,86.4,1388,0,16,1.1,0,0,16,8,5.8,0,0
10/29/2023,9:06:00,-07:00,TM52919:cbk003,49.4334,-115.773,27.4,77.4,1388,0,16,1.1,0,0,16,8,1.4,0,0
10/29/2023,9:06:01,-07:00,TM52919:cbk003,49.4335,-115.772,29,53.6,1384,0,16,1.1,0,0,16,8,8.5,0,0
10/29/2023,9:06:01,-07:00,TM52919:cbk003,49.4335,-115.772,29.4,50.1,1384,0,16,1.1,0,0,16,8,9.7,0,0
10/29/2023,9:06:02,-07:00,TM52919:cbk003,49.4337,-115.772,31.7,30.5,1382,0,16,1.1,0,0,16,8,13.3,0,0
10/29/2023,9:06:02,-07:00,TM52919:cbk003,49.4337,-115.772,32,27.8,1382,0,16,1.1,0,0,16,8,13.4,0,0
10/29/2023,9:06:04,-07:00,TM52919:cbk003,49.4339,-115.772,35.1,16.4,1379,0,15,1.3,0,0,16,8,11.5,0,0
10/29/2023,9:06:05,-07:00,TM52919:cbk003,49.4341,-115.772,37.5,12.3,1377,0,16,1.1,0,0,16,8,8.2,0,0
10/29/2023,9:06:05,-07:00,TM52919:cbk003,49.4341,-115.772,38,12,1375,0,16,1.1,0,0,16,8,7.5,0,0
10/29/2023,9:06:06,-07:00,TM52919:cbk003,49.4343,-115.772,39.8,13.1,1375,0,16,1.1,0,0,16,8,3.5,0,0
10/29/2023,9:06:07,-07:00,TM52919:cbk003,49.4345,-115.772,40.6,15.2,1374,0,16,1.1,0,0,16,8,1,0,0
10/29/2023,9:06:08,-07:00,TM52919:cbk003,49.4347,-115.772,41,17,1374,0,16,1.1,0,0,16,8,0.8,0,0
10/29/2023,9:06:08,-07:00,TM52919:cbk003,49.4347,-115.772,41.1,17.3,1374,0,16,1.1,0,0,16,8,1.1,0,0
10/29/2023,9:06:09,-07:00,TM52919:cbk003,49.4349,-115.772,41,19.6,1374,0,16,1.1,0,0,16,8,2,0,0
10/29/2023,9:06:10,-07:00,TM52919:cbk003,49.4351,-115.772,40.5,21.7,1374,0,16,1.1,0,0,16,8,2.2,0,0
10/29/2023,9:06:11,-07:00,TM52919:cbk003,49.4352,-115.772,39.9,23,1374,0,16,1.1,0,0,16,8,1.9,0,0
10/29/2023,9:06:11,-07:00,TM52919:cbk003,49.4352,-115.771,39.7,23.1,1374,1,16,1.1,0,0,16,8,1.8,0,1
10/29/2023,9:06:12,-07:00,TM52919:cbk003,49.4353,-115.771,39.5,23.4,1374,1,16,1.1,0,0,16,8,1.6,1,1
10/29/2023,9:06:13,-07:00,TM52919:cbk003,49.4355,-115.771,38.3,23,1375,1,16,1.1,0,0,16,8,1.1,1,1
10/29/2023,9:06:14,-07:00,TM52919:cbk003,49.4357,-115.771,37.5,22.6,1375,1,16,1.1,0,0,16,8,1,1,1
10/29/2023,9:06:15,-07:00,TM52919:cbk003,49.4358,-115.771,37,22.7,1376,1,16,1.1,0,0,16,8,0.7,1,1
10/29/2023,9:06:15,-07:00,TM52919:cbk003,49.4359,-115.771,36.9,22.8,1376,1,16,1.1,0,0,16,8,0.6,1,1
10/29/2023,9:06:16,-07:00,TM52919:cbk003,49.4359,-115.771,36.9,22.7,1376,0,16,1.1,0,0,16,8,0.6,0,1
10/29/2023,9:06:16,-07:00,TM52919:cbk003,49.436,-115.771,36.9,22.6,1376,0,16,1.1,0,0,16,8,0.5,0,1
10/29/2023,9:06:16,-07:00,TM52919:cbk003,49.436,-115.771,36.9,22.5,1376,0,16,1.1,0,0,16,8,0.5,0,0
10/29/2023,9:06:17,-07:00,TM52919:cbk003,49.4362,-115.771,36.7,21.4,1376,0,16,1.1,0,0,16,8,0.7,0,0
10/29/2023,9:06:18,-07:00,TM52919:cbk003,49.4364,-115.771,36.3,21,1376,0,16,1.1,0,0,16,8,1.1,0,0
10/29/2023,9:06:19,-07:00,TM52919:cbk003,49.4365,-115.771,36.3,21.1,1377,0,16,1.1,0,0,16,8,1.3,0,0
10/29/2023,9:06:19,-07:00,TM52919:cbk003,49.4365,-115.771,36.2,21.2,1377,0,16,1.1,0,0,16,8,1.4,0,1
10/29/2023,9:06:20,-07:00,TM52919:cbk003,49.4366,-115.771,36.2,21.4,1377,0,16,1.1,0,0,16,8,1.5,1,1
10/29/2023,9:06:20,-07:00,TM52919:cbk003,49.4366,-115.771,36.1,21.5,1377,1,16,1.1,0,0,16,8,1.5,1,1
10/29/2023,9:06:21,-07:00,TM52919:cbk003,49.4368,-115.77,36.3,23,1377,1,16,1.1,0,0,16,8,1.2,1,1
10/29/2023,9:06:22,-07:00,TM52919:cbk003,49.437,-115.77,36.6,23.7,1378,1,16,1.1,0,0,16,8,0.6,1,1
10/29/2023,9:06:23,-07:00,TM52919:cbk003,49.4371,-115.77,37,23.5,1378,1,16,1.1,0,0,16,8,0.1,1,1
10/29/2023,9:06:24,-07:00,TM52919:cbk003,49.4373,-115.77,37.3,22.7,1378,1,16,1.1,0,0,16,8,0.2,1,1
10/29/2023,9:06:25,-07:00,TM52919:cbk003,49.4375,-115.77,37.5,22.1,1378,1,16,1.1,0,0,16,8,0.3,0,1
10/29/2023,9:06:26,-07:00,TM52919:cbk003,49.4375,-115.77,37.5,22,1378,0,16,1.1,0,0,16,8,0.2,0,0
10/29/2023,9:06:27,-07:00,TM52919:cbk003,49.4377,-115.77,37.6,20.9,1378,0,16,1.1,0,0,16,8,8.1,0,0
10/29/2023,9:06:28,-07:00,TM52919:cbk003,49.4378,-115.77,37.9,18.8,1378,0,16,1.1,0,0,16,8,9.1,0,0
10/29/2023,9:06:28,-07:00,TM52919:cbk003,49.438,-115.77,38,14.8,1379,0,16,1.1,0,0,16,8,11.1,0,0
10/29/2023,9:06:30,-07:00,TM52919:cbk003,49.4382,-115.77,37.7,5.5,1379,0,16,1.1,0,0,16,8,17.2,0,0
10/29/2023,9:06:30,-07:00,TM52919:cbk003,49.4382,-115.77,37.8,2.2,1380,0,16,1.1,0,0,16,8,20.2,0,0
10/29/2023,9:06:31,-07:00,TM52919:cbk003,49.4385,-115.77,38,353.7,1381,0,16,1.1,0,0,16,8,31,0,0
10/29/2023,9:06:32,-07:00,TM52919:cbk003,49.4386,-115.77,38.3,349.9,1381,0,16,1.1,0,0,16,8,41.5,0,0
10/29/2023,9:06:32,-07:00,TM52919:cbk003,49.4387,-115.77,38.3,349.5,1381,0,16,1.1,0,0,16,8,43.7,0,0
10/29/2023,9:06:34,-07:00,TM52919:cbk003,49.4389,-115.77,37.6,349.9,1382,0,16,1.1,0,0,16,8,56.2,0,0
10/29/2023,9:06:35,-07:00,TM52919:cbk003,49.4391,-115.77,35.3,355.2,1386,0,16,1.1,0,0,16,8,66.4,0,0
10/29/2023,9:06:35,-07:00,TM52919:cbk003,49.4391,-115.77,34.8,356.6,1386,0,16,1.1,0,0,16,8,67.8,0,1
10/29/2023,9:06:35,-07:00,TM52919:cbk003,49.4391,-115.77,34.4,358.2,1386,0,16,1.1,0,0,16,8,69,0,1
10/29/2023,9:06:36,-07:00,TM52919:cbk003,49.4393,-115.77,30.8,9.9,1389,0,16,1.1,0,0,16,8,73.5,0,1
10/29/2023,9:06:37,-07:00,TM52919:cbk003,49.4394,-115.77,29.4,14.6,1393,0,16,1.1,0,0,16,8,74,0,1
10/29/2023,9:06:38,-07:00,TM52919:cbk003,49.4395,-115.77,24.9,32.9,1396,0,16,1.1,0,0,16,8,71.7,0,1
10/29/2023,9:06:38,-07:00,TM52919:cbk003,49.4395,-115.77,24,36.5,1396,0,16,1.1,0,0,16,8,70.8,0,1
10/29/2023,9:06:39,-07:00,TM52919:cbk003,49.4395,-115.77,20.1,63.9,1399,0,16,1.1,0,0,16,8,63,0,1
10/29/2023,9:06:40,-07:00,TM52919:cbk003,49.4396,-115.77,19,74.7,1401,0,16,1.1,0,0,16,8,59.6,0,1
10/29/2023,9:06:40,-07:00,TM52919:cbk003,49.4395,-115.769,18.1,92.8,1401,0,16,1.1,0,0,16,8,54.2,0,1
10/29/2023,9:06:41,-07:00,TM52919:cbk003,49.4395,-115.769,18,105.5,1402,0,16,1.1,0,0,16,8,50.4,0,0
10/29/2023,9:06:41,-07:00,TM52919:cbk003,49.4395,-115.769,17.8,111.6,1402,0,16,1.1,0,0,16,8,48.6,0,0
10/29/2023,9:06:42,-07:00,TM52919:cbk003,49.4394,-115.769,20.2,149.3,1400,0,16,1.1,0,0,16,8,36.6,0,0
10/29/2023,9:06:43,-07:00,TM52919:cbk003,49.4394,-115.769,20.7,154,1400,0,16,1.1,0,0,16,8,35.2,0,0
10/29/2023,9:06:44,-07:00,TM52919:cbk003,49.4393,-115.769,24.6,175.8,1395,0,16,1.1,0,0,16,8,28.2,0,0
10/29/2023,9:06:44,-07:00,TM52919:cbk003,49.4392,-115.769,26.9,181.6,1395,0,16,1.1,0,0,16,8,25.5,0,0
10/29/2023,9:06:46,-07:00,TM52919:cbk003,49.439,-115.769,31.3,186.1,1392,0,16,1.1,0,0,16,8,20.3,0,0
10/29/2023,9:06:47,-07:00,TM52919:cbk003,49.4389,-115.769,33.8,188,1390,0,16,1.1,0,0,16,8,16,0,0
10/29/2023,9:06:48,-07:00,TM52919:cbk003,49.4387,-115.769,35.7,191.8,1388,0,16,1.1,0,0,16,8,12.7,0,0
10/29/2023,9:06:48,-07:00,TM52919:cbk003,49.4387,-115.769,36.1,192.6,1387,0,16,1.1,0,0,16,8,12.1,0,0
10/29/2023,9:06:49,-07:00,TM52919:cbk003,49.4385,-115.769,38,196.5,1386,0,16,1.1,0,0,16,8,9.8,0,0
10/29/2023,9:06:50,-07:00,TM52919:cbk003,49.4383,-115.77,39.4,197.4,1386,0,16,1.1,0,0,16,8,7.9,0,0
10/29/2023,9:06:51,-07:00,TM52919:cbk003,49.4381,-115.77,40.1,197.4,1385,0,16,1.1,0,0,16,8,6.3,0,0
10/29/2023,9:06:52,-07:00,TM52919:cbk003,49.4379,-115.77,40.4,198.3,1385,0,16,1.1,0,0,16,8,4.9,0,0
10/29/2023,9:06:53,-07:00,TM52919:cbk003,49.4378,-115.77,40.6,199,1385,0,16,1.1,0,0,16,8,4.5,0,0
10/29/2023,9:06:54,-07:00,TM52919:cbk003,49.4376,-115.77,40.9,200.5,1385,0,16,1.1,0,0,16,8,3.8,0,0
10/29/2023,9:06:55,-07:00,TM52919:cbk003,49.4375,-115.77,40.9,200.9,1384,0,16,1.1,0,0,16,8,3.4,0,0
10/29/2023,9:06:55,-07:00,TM52919:cbk003,49.4374,-115.77,40.8,201.1,1384,0,16,1.1,0,0,16,8,3.4,0,0
10/29/2023,9:06:55,-07:00,TM52919:cbk003,49.4374,-115.77,40.8,201.2,1384,0,16,1.1,0,0,16,8,3.3,0,1
10/29/2023,9:06:56,-07:00,TM52919:cbk003,49.4373,-115.77,40.7,201.6,1384,0,16,1.1,0,0,16,8,3.3,0,1
10/29/2023,9:06:56,-07:00,TM52919:cbk003,49.4373,-115.77,40.7,201.9,1384,1,16,1.1,0,0,16,8,3.3,1,1
10/29/2023,9:06:57,-07:00,TM52919:cbk003,49.4371,-115.77,40.7,203.7,1384,1,16,1.1,0,0,16,8,3.9,1,1
10/29/2023,9:06:58,-07:00,TM52919:cbk003,49.4369,-115.77,40.6,204.1,1384,1,16,1.1,0,0,16,8,4.9,1,1
10/29/2023,9:06:59,-07:00,TM52919:cbk003,49.4367,-115.77,40.5,202.8,1383,1,16,1.1,0,0,16,8,5.2,0,1
10/29/2023,9:06:59,-07:00,TM52919:cbk003,49.4367,-115.771,40.5,202.1,1383,1,16,1.1,0,0,16,8,5.2,0,1
10/29/2023,9:07:00,-07:00,TM52919:cbk003,49.4366,-115.771,40.6,201.8,1383,0,16,1.1,0,0,16,8,5.1,0,1
10/29/2023,9:07:00,-07:00,TM52919:cbk003,49.4366,-115.771,40.6,201.5,1383,0,16,1.1,0,0,16,8,5,0,1
10/29/2023,9:07:00,-07:00,TM52919:cbk003,49.4366,-115.771,40.7,201.2,1383,0,16,1.1,0,0,16,8,4.9,0,0
10/29/2023,9:07:01,-07:00,TM52919:cbk003,49.4364,-115.771,41,200.1,1383,0,16,1.1,0,0,16,8,4.2,0,0
10/29/2023,9:07:02,-07:00,TM52919:cbk003,49.4362,-115.771,41.3,201.1,1382,0,16,1.1,0,0,16,8,3.6,0,0
10/29/2023,9:07:03,-07:00,TM52919:cbk003,49.436,-115.771,41.6,201.9,1382,0,16,1.1,0,0,16,8,4.3,0,0
10/29/2023,9:07:03,-07:00,TM52919:cbk003,49.4359,-115.771,41.6,201.8,1382,0,16,1.1,0,0,16,8,4.4,0,0
10/29/2023,9:07:04,-07:00,TM52919:cbk003,49.4359,-115.771,41.6,201.6,1382,0,16,1.1,0,0,16,8,4.4,1,1
10/29/2023,9:07:04,-07:00,TM52919:cbk003,49.4358,-115.771,41.7,200.9,1381,0,16,1.1,0,0,16,8,4.7,1,1
10/29/2023,9:07:04,-07:00,TM52919:cbk003,49.4358,-115.771,41.8,200.7,1381,1,16,1.1,0,0,16,8,4.8,1,1
10/29/2023,9:07:06,-07:00,TM52919:cbk003,49.4355,-115.771,42.4,200.2,1380,1,16,1.1,0,0,16,8,2.3,1,1
10/29/2023,9:07:07,-07:00,TM52919:cbk003,49.4354,-115.771,43.1,201,1380,1,16,1.1,0,0,16,8,1.9,1,1
10/29/2023,9:07:07,-07:00,TM52919:cbk003,49.4352,-115.771,43.5,201.3,1379,1,16,1.1,0,0,16,8,1.7,0,1
10/29/2023,9:07:07,-07:00,TM52919:cbk003,49.4352,-115.771,43.6,201.4,1379,1,16,1.1,0,0,16,8,1.7,0,0
10/29/2023,9:07:08,-07:00,TM52919:cbk003,49.4352,-115.771,43.7,201.4,1379,0,16,1.1,0,0,16,8,1.7,0,0
10/29/2023,9:07:09,-07:00,TM52919:cbk003,49.435,-115.772,44.1,201.7,1378,0,16,1.1,0,0,16,8,1.5,0,0
10/29/2023,9:07:10,-07:00,TM52919:cbk003,49.4348,-115.772,43.8,202.9,1378,0,16,1.1,0,0,16,8,1.8,0,0
10/29/2023,9:07:11,-07:00,TM52919:cbk003,49.4346,-115.772,43.4,205.2,1378,0,16,1.1,0,0,16,8,3,0,0
10/29/2023,9:07:12,-07:00,TM52919:cbk003,49.4344,-115.772,43,207.5,1378,0,16,1.1,0,0,16,8,4.7,0,0
10/29/2023,9:07:13,-07:00,TM52919:cbk003,49.4343,-115.772,42.3,210.9,1379,0,16,1.1,0,0,16,8,16,0,0
10/29/2023,9:07:14,-07:00,TM52919:cbk003,49.4341,-115.772,41.9,216.2,1380,0,16,1.1,0,0,16,8,21.1,0,0
10/29/2023,9:07:14,-07:00,TM52919:cbk003,49.4341,-115.772,41.9,217.4,1380,0,16,1.1,0,0,16,8,22.4,0,0
10/29/2023,9:07:15,-07:00,TM52919:cbk003,49.4339,-115.772,42.2,223.8,1381,0,16,1.1,0,0,16,8,30.4,0,0
10/29/2023,9:07:16,-07:00,TM52919:cbk003,49.4338,-115.773,42.7,228.3,1380,0,16,1.1,0,0,16,8,40.2,0,0
10/29/2023,9:07:17,-07:00,TM52919:cbk003,49.4337,-115.773,42.6,229,1380,0,16,1.1,0,0,16,8,50.2,0,0
10/29/2023,9:07:18,-07:00,TM52919:cbk003,49.4335,-115.773,40.2,224.4,1380,0,16,1.1,0,0,16,8,58.4,0,0
10/29/2023,9:07:18,-07:00,TM52919:cbk003,49.4335,-115.773,38.7,220.6,1380,0,16,1.1,0,0,16,8,60.6,0,0
10/29/2023,9:07:19,-07:00,TM52919:cbk003,49.4333,-115.773,33.2,202.6,1382,0,16,1.1,0,0,16,8,61.8,0,0
10/29/2023,9:07:20,-07:00,TM52919:cbk003,49.4333,-115.773,32.3,199.1,1382,0,16,1.1,0,0,16,8,61.2,0,0
10/29/2023,9:07:21,-07:00,TM52919:cbk003,49.4331,-115.773,27.6,173.2,1387,0,16,1.2,0,0,16,8,53.6,0,0
10/29/2023,9:07:21,-07:00,TM52919:cbk003,49.4331,-115.773,27,168.7,1387,0,16,1.2,0,0,16,8,51.9,0,0
10/29/2023,9:07:22,-07:00,TM52919:cbk003,49.433,-115.773,25.1,138.7,1389,0,16,1.2,0,0,16,8,38.3,0,0
10/29/2023,9:07:22,-07:00,TM52919:cbk003,49.433,-115.773,24.6,133.6,1389,0,16,1.2,0,0,16,8,35.8,0,0
10/29/2023,9:07:24,-07:00,TM52919:cbk003,49.4329,-115.773,25,103.4,1389,0,16,1.2,0,0,16,8,20.4,0,0
10/29/2023,9:07:24,-07:00,TM52919:cbk003,49.4329,-115.773,25.3,98.6,1388,0,16,1.1,0,0,16,8,17.9,0,0
10/29/2023,9:07:25,-07:00,TM52919:cbk003,49.433,-115.773,27.6,71.7,1386,0,15,1.1,0,0,16,8,4.4,0,0
10/29/2023,9:07:25,-07:00,TM52919:cbk003,49.433,-115.773,28,67.5,1386,0,15,1.1,0,0,16,8,2.6,0,0
10/29/2023,9:07:26,-07:00,TM52919:cbk003,49.4331,-115.772,30.3,46.3,1384,0,16,1.1,0,0,16,8,5.8,0,0
10/29/2023,9:07:27,-07:00,TM52919:cbk003,49.4332,-115.772,31.2,39.6,1381,0,16,1.1,0,0,16,8,7.3,0,0
10/29/2023,9:07:28,-07:00,TM52919:cbk003,49.4333,-115.772,33.6,23.5,1379,0,16,1.1,0,0,16,8,8.4,0,0
10/29/2023,9:07:28,-07:00,TM52919:cbk003,49.4334,-115.772,34.5,20.1,1379,0,16,1.1,0,0,16,8,7.8,0,0
10/29/2023,9:07:30,-07:00,TM52919:cbk003,49.4336,-115.772,37.6,15.9,1377,0,15,1.3,0,0,16,8,5.4,0,0
10/29/2023,9:07:31,-07:00,TM52919:cbk003,49.4338,-115.772,39.6,15.8,1375,0,15,1.3,0,0,16,8,3.1,0,0
10/29/2023,9:07:32,-07:00,TM52919:cbk003,49.4339,-115.772,41,17.3,1374,0,16,1.1,0,0,16,8,1.4,0,0
10/29/2023,9:07:33,-07:00,TM52919:cbk003,49.4342,-115.772,41.9,19,1373,0,16,1.1,0,0,16,8,0,0,0
10/29/2023,9:07:34,-07:00,TM52919:cbk003,49.4343,-115.772,42.4,20.7,1373,0,16,1.1,0,0,16,8,0.5,0,0
10/29/2023,9:07:35,-07:00,TM52919:cbk003,49.4345,-115.772,42.6,21.4,1374,0,16,1.1,0,0,16,8,0.7,0,0
10/29/2023,9:07:35,-07:00,TM52919:cbk003,49.4346,-115.772,42.7,21.4,1374,0,16,1.1,0,0,16,8,0.8,0,0
10/29/2023,9:07:36,-07:00,TM52919:cbk003,49.4348,-115.772,42.7,22.1,1374,0,16,1.1,0,0,16,8,0.8,0,0
10/29/2023,9:07:37,-07:00,TM52919:cbk003,49.435,-115.771,42.4,23,1374,0,16,1.1,0,0,16,8,0.3,0,0
10/29/2023,9:07:38,-07:00,TM52919:cbk003,49.4351,-115.771,42,22.8,1374,0,16,1.1,0,0,16,8,0,0,0
10/29/2023,9:07:39,-07:00,TM52919:cbk003,49.4352,-115.771,41.9,22.6,1374,0,16,1.1,0,0,16,8,0,0,0
10/29/2023,9:07:39,-07:00,TM52919:cbk003,49.4353,-115.771,41.7,22.7,1375,0,16,1.1,0,0,16,8,0.1,1,1
10/29/2023,9:07:39,-07:00,TM52919:cbk003,49.4353,-115.771,41.7,22.7,1375,1,16,1.1,0,0,16,8,0.1,1,1
10/29/2023,9:07:40,-07:00,TM52919:cbk003,49.4355,-115.771,41.3,23,1376,1,16,1.1,0,0,16,8,0.5,1,1
10/29/2023,9:07:41,-07:00,TM52919:cbk003,49.4356,-115.771,40.9,23.1,1377,1,16,1.1,0,0,16,8,0.9,0,1
10/29/2023,9:07:41,-07:00,TM52919:cbk003,49.4357,-115.771,40.7,23,1377,0,16,1.1,0,0,16,8,1,0,0
10/29/2023,9:07:42,-07:00,TM52919:cbk003,49.4358,-115.771,40.4,22.6,1378,0,16,1.1,0,0,16,8,1.2,0,0
10/29/2023,9:07:43,-07:00,TM52919:cbk003,49.436,-115.771,39.9,21,1379,0,16,1.1,0,0,16,8,0.9,0,0
10/29/2023,9:07:44,-07:00,TM52919:cbk003,49.4362,-115.771,39.2,17.8,1380,0,16,1.1,0,0,16,8,335.5,0,0
10/29/2023,9:07:45,-07:00,TM52919:cbk003,49.4363,-115.771,38.9,15.3,1382,0,16,1.1,0,0,16,8,317.9,0,0
10/29/2023,9:07:46,-07:00,TM52919:cbk003,49.4365,-115.771,38.2,7.9,1383,0,16,1.1,0,0,16,8,296.6,0,0
10/29/2023,9:07:46,-07:00,TM52919:cbk003,49.4365,-115.771,38.1,6.4,1383,0,16,1.1,0,0,16,8,279.4,0,0
10/29/2023,9:07:47,-07:00,TM52919:cbk003,49.4366,-115.771,37.9,3.2,1383,0,16,1.1,0,0,16,8,276.6,0,1
10/29/2023,9:07:47,-07:00,TM52919:cbk003,49.4366,-115.771,37.8,1.5,1385,0,16,1.1,0,0,16,8,259,0,1
10/29/2023,9:07:48,-07:00,TM52919:cbk003,49.4369,-115.771,37.6,351,1386,0,16,1.1,0,0,16,8,239.5,0,1
10/29/2023,9:07:49,-07:00,TM52919:cbk003,49.437,-115.771,37.6,345.9,1386,0,16,1.1,0,0,16,8,216.4,0,1
10/29/2023,9:07:50,-07:00,TM52919:cbk003,49.4371,-115.771,38.3,336.9,1386,0,16,1.1,0,0,16,8,167.9,0,1
10/29/2023,9:07:51,-07:00,TM52919:cbk003,49.4373,-115.771,38.9,331.7,1386,0,16,1.1,0,0,16,8,147.5,0,1
10/29/2023,9:07:52,-07:00,TM52919:cbk003,49.4375,-115.771,39.4,324.9,1386,0,16,1.1,0,0,16,8,135.2,0,1
10/29/2023,9:07:53,-07:00,TM52919:cbk003,49.4376,-115.771,39.6,320.2,1386,0,16,1.1,0,0,16,8,117.2,0,1
10/29/2023,9:07:53,-07:00,TM52919:cbk003,49.4376,-115.771,39.6,319.3,1386,0,16,1.1,0,0,16,8,113.5,0,1
10/29/2023,9:07:54,-07:00,TM52919:cbk003,49.4378,-115.771,39.3,314.9,1386,0,16,1.1,0,0,16,8,70.9,0,1
10/29/2023,9:07:55,-07:00,TM52919:cbk003,49.4379,-115.772,39,310.3,1388,0,16,1.1,0,0,16,8,19.8,0,1
10/29/2023,9:07:55,-07:00,TM52919:cbk003,49.4379,-115.772,38.7,308.1,1388,0,16,1.1,0,0,16,8,12.1,0,1
10/29/2023,9:07:57,-07:00,TM52919:cbk003,49.438,-115.772,37.8,299.1,1389,0,16,1.1,0,0,16,8,27.1,0,1
10/29/2023,9:07:57,-07:00,TM52919:cbk003,49.4381,-115.772,37.2,293.3,1390,0,16,1.1,0,0,16,8,38.5,0,1
10/29/2023,9:07:58,-07:00,TM52919:cbk003,49.4381,-115.772,36.5,284.2,1392,0,16,1.1,0,0,16,8,53.4,0,1
10/29/2023,9:07:58,-07:00,TM52919:cbk003,49.4381,-115.772,36.3,279,1392,0,16,1.1,0,0,16,8,60.5,0,0
