DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,10:03:40,-07:00,TM52919:cbk003,49.3965,-115.757,41.1,259.4,1751,0,17,1.1,0,0,16,8,1.6,0,1
10/29/2023,10:03:41,-07:00,TM52919:cbk003,49.3965,-115.758,41.3,259.4,1751,0,17,1.1,0,0,16,8,1.6,0,0
10/29/2023,10:03:41,-07:00,TM52919:cbk003,49.3965,-115.758,41.5,259.8,1749,0,17,1.1,0,0,16,8,1.6,0,0
10/29/2023,10:03:41,-07:00,TM52919:cbk003,49.3965,-115.758,41.6,260.1,1749,0,17,1.1,0,0,16,8,1.7,0,1
10/29/2023,10:03:41,-07:00,TM52919:cbk003,49.3965,-115.758,41.6,260.3,1749,0,17,1.1,0,0,16,8,1.7,0,1
10/29/2023,10:03:42,-07:00,TM52919:cbk003,49.3965,-115.758,41.8,260.5,1749,1,17,1.1,0,0,16,8,1.8,1,1
10/29/2023,10:03:43,-07:00,TM52919:cbk003,49.3965,-115.758,42.3,261,1748,1,17,1.1,0,0,16,8,2.2,1,1
10/29/2023,10:03:44,-07:00,TM52919:cbk003,49.3964,-115.758,42.5,260,1745,1,17,1.1,0,0,16,8,2.2,1,1
10/29/2023,10:03:45,-07:00,TM52919:cbk003,49.3964,-115.759,42.5,259.5,1741,1,17,1.1,0,0,16,8,2,1,1
10/29/2023,10:03:46,-07:00,TM52919:cbk003,49.3963,-115.759,42.1,259.1,1739,1,17,1.1,0,0,16,8,1.6,1,1
10/29/2023,10:03:47,-07:00,TM52919:cbk003,49.3963,-115.759,41.8,259.4,1738,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,10:03:48,-07:00,TM52919:cbk003,49.3963,-115.76,41.8,260.1,1737,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,10:03:49,-07:00,TM52919:cbk003,49.3962,-115.76,41.8,259.9,1736,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,10:03:50,-07:00,TM52919:cbk003,49.3962,-115.76,41.6,259.6,1736,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,10:03:51,-07:00,TM52919:cbk003,49.3962,-115.76,41.3,259.2,1734,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,10:03:51,-07:00,TM52919:cbk003,49.3962,-115.76,41.2,259.3,1733,1,17,1.1,0,0,16,8,0.9,0,1
10/29/2023,10:03:51,-07:00,TM52919:cbk003,49.3962,-115.761,41.2,259.2,1733,1,17,1.1,0,0,16,8,0.8,0,0
10/29/2023,10:03:51,-07:00,TM52919:cbk003,49.3962,-115.761,41.1,259.4,1733,1,17,1.1,0,0,16,8,0.8,0,0
10/29/2023,10:03:51,-07:00,TM52919:cbk003,49.3961,-115.761,41.1,259.5,1733,0,17,1.1,0,0,16,8,0.8,0,0
10/29/2023,10:03:52,-07:00,TM52919:cbk003,49.3961,-115.761,40.8,259.5,1732,0,17,1.1,0,0,16,8,7.4,0,0
10/29/2023,10:03:53,-07:00,TM52919:cbk003,49.3961,-115.761,40.5,257.5,1731,0,17,1.1,0,0,16,8,8.2,0,0
10/29/2023,10:03:54,-07:00,TM52919:cbk003,49.396,-115.761,39.7,253,1730,0,17,1.1,0,0,16,8,10.2,0,0
10/29/2023,10:03:55,-07:00,TM52919:cbk003,49.3959,-115.762,37.9,241.9,1730,0,17,1.1,0,0,16,8,17,0,0
10/29/2023,10:03:56,-07:00,TM52919:cbk003,49.3959,-115.762,37.5,238,1730,0,17,1.1,0,0,16,8,20.2,0,0
10/29/2023,10:03:57,-07:00,TM52919:cbk003,49.3958,-115.762,37.5,228,1730,0,17,1.1,0,0,16,8,32.1,0,0
10/29/2023,10:03:58,-07:00,TM52919:cbk003,49.3957,-115.762,37.7,224.6,1730,0,17,1.1,0,0,16,8,39,0,0
10/29/2023,10:03:59,-07:00,TM52919:cbk003,49.3955,-115.762,37.8,223.3,1730,0,17,1.1,0,0,16,8,53.2,0,0
10/29/2023,10:04:00,-07:00,TM52919:cbk003,49.3954,-115.763,37,228.8,1731,0,17,1.1,0,0,16,8,63.2,0,0
10/29/2023,10:04:00,-07:00,TM52919:cbk003,49.3954,-115.763,36.7,230.8,1731,0,17,1.1,0,0,16,8,64.9,0,0
10/29/2023,10:04:01,-07:00,TM52919:cbk003,49.3953,-115.763,35.7,247.3,1734,0,17,1.1,0,0,16,8,70.6,0,0
10/29/2023,10:04:01,-07:00,TM52919:cbk003,49.3953,-115.763,35.5,250.7,1734,0,17,1.1,0,0,16,8,70.8,0,0
10/29/2023,10:04:03,-07:00,TM52919:cbk003,49.3953,-115.763,33.3,271.1,1738,0,17,1.1,0,0,16,8,67.7,0,0
10/29/2023,10:04:03,-07:00,TM52919:cbk003,49.3953,-115.763,32.8,274.5,1742,0,17,1.1,0,0,16,8,66.5,0,0
10/29/2023,10:04:04,-07:00,TM52919:cbk003,49.3954,-115.764,29.9,297.5,1746,0,17,1.1,0,0,16,8,55.9,0,0
10/29/2023,10:04:04,-07:00,TM52919:cbk003,49.3954,-115.764,29.5,301.7,1746,0,17,1.1,0,0,16,8,53.6,0,0
10/29/2023,10:04:05,-07:00,TM52919:cbk003,49.3955,-115.764,27.3,328.3,1749,0,17,1.1,0,0,16,8,38.2,0,0
10/29/2023,10:04:06,-07:00,TM52919:cbk003,49.3955,-115.764,26.9,332.7,1749,0,17,1.1,0,0,16,8,35.5,0,0
10/29/2023,10:04:07,-07:00,TM52919:cbk003,49.3957,-115.764,25.1,358.9,1753,0,17,1.1,0,0,16,8,19.9,0,0
10/29/2023,10:04:07,-07:00,TM52919:cbk003,49.3957,-115.764,24.9,3.2,1753,0,17,1.1,0,0,16,8,17.5,0,0
10/29/2023,10:04:08,-07:00,TM52919:cbk003,49.3958,-115.764,23.8,29.3,1752,0,18,1,0,0,16,8,5.6,0,0
10/29/2023,10:04:08,-07:00,TM52919:cbk003,49.3958,-115.764,23.7,33.3,1752,0,18,1,0,0,16,8,4,0,0
10/29/2023,10:04:10,-07:00,TM52919:cbk003,49.3959,-115.763,24,55.9,1750,0,17,1,0,0,16,8,2.5,0,0
10/29/2023,10:04:10,-07:00,TM52919:cbk003,49.3959,-115.763,24.5,63.2,1746,0,17,1,0,0,16,8,3.6,0,0
10/29/2023,10:04:11,-07:00,TM52919:cbk003,49.396,-115.763,27.1,79.4,1742,0,18,1,0,0,16,8,4,0,0
10/29/2023,10:04:12,-07:00,TM52919:cbk003,49.396,-115.763,29.7,83.7,1738,0,18,1.1,0,0,16,8,3,0,0
10/29/2023,10:04:12,-07:00,TM52919:cbk003,49.396,-115.763,30.3,84,1738,0,18,1.1,0,0,16,8,2.7,0,0
10/29/2023,10:04:14,-07:00,TM52919:cbk003,49.396,-115.763,32.8,83,1736,0,18,1.1,0,0,16,8,1.5,0,0
10/29/2023,10:04:15,-07:00,TM52919:cbk003,49.396,-115.762,34.8,80.2,1734,0,17,1.1,0,0,16,8,1.3,0,0
10/29/2023,10:04:16,-07:00,TM52919:cbk003,49.3961,-115.762,36.1,79.8,1733,0,17,1.1,0,0,16,8,1.4,0,0
10/29/2023,10:04:16,-07:00,TM52919:cbk003,49.3961,-115.762,37,80.9,1733,0,17,1.1,0,0,16,8,1.1,0,0
10/29/2023,10:04:18,-07:00,TM52919:cbk003,49.3961,-115.762,38.1,82,1734,0,17,1.1,0,0,16,8,0.2,0,0
10/29/2023,10:04:19,-07:00,TM52919:cbk003,49.3961,-115.761,38.9,80.5,1734,0,17,1.1,0,0,16,8,0,0,0
10/29/2023,10:04:20,-07:00,TM52919:cbk003,49.3962,-115.761,39.7,79.4,1733,0,16,1.1,0,0,16,8,0.2,0,0
10/29/2023,10:04:21,-07:00,TM52919:cbk003,49.3962,-115.761,40.4,79.1,1733,0,16,1.1,0,0,16,8,0.6,0,0
10/29/2023,10:04:21,-07:00,TM52919:cbk003,49.3962,-115.761,40.5,79.3,1733,0,16,1.1,0,0,16,8,0.7,0,0
10/29/2023,10:04:21,-07:00,TM52919:cbk003,49.3962,-115.761,40.7,79.6,1733,1,16,1.1,0,0,16,8,0.7,1,1
10/29/2023,10:04:22,-07:00,TM52919:cbk003,49.3963,-115.76,40.9,80.2,1732,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,10:04:23,-07:00,TM52919:cbk003,49.3963,-115.76,40.5,80,1732,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,10:04:24,-07:00,TM52919:cbk003,49.3963,-115.76,40.1,79.6,1732,1,17,1.1,0,0,16,8,0.8,1,1
10/29/2023,10:04:25,-07:00,TM52919:cbk003,49.3964,-115.759,39.7,79.6,1732,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,10:04:26,-07:00,TM52919:cbk003,49.3964,-115.759,39.4,79.8,1732,1,17,1.1,0,0,16,8,1,1,1
10/29/2023,10:04:27,-07:00,TM52919:cbk003,49.3964,-115.759,39.1,79.5,1732,1,17,1.1,0,0,16,8,1.2,1,1
10/29/2023,10:04:28,-07:00,TM52919:cbk003,49.3965,-115.759,38.8,79.4,1733,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,10:04:29,-07:00,TM52919:cbk003,49.3965,-115.758,38.7,80.2,1733,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,10:04:30,-07:00,TM52919:cbk003,49.3965,-115.758,38.7,80.2,1733,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,10:04:31,-07:00,TM52919:cbk003,49.3965,-115.758,38.2,79.9,1733,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,10:04:32,-07:00,TM52919:cbk003,49.3966,-115.758,37.2,79.6,1734,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,10:04:33,-07:00,TM52919:cbk003,49.3966,-115.757,36,78.9,1734,1,17,1.1,0,0,16,8,1.8,1,1
10/29/2023,10:04:34,-07:00,TM52919:cbk003,49.3966,-115.757,34.5,78.9,1736,1,17,1.1,0,0,16,8,2.2,1,1
10/29/2023,10:04:35,-07:00,TM52919:cbk003,49.3967,-115.757,33.5,79.5,1738,1,17,1.1,0,0,16,8,2.3,1,1
10/29/2023,10:04:36,-07:00,TM52919:cbk003,49.3967,-115.757,32.8,79.8,1740,1,17,1.1,0,0,16,8,2.4,1,1
10/29/2023,10:04:37,-07:00,TM52919:cbk003,49.3967,-115.756,32.3,79.8,1742,1,17,1.1,0,0,16,8,2.5,1,1
10/29/2023,10:04:38,-07:00,TM52919:cbk003,49.3968,-115.756,31.9,78.8,1744,1,17,1.1,0,0,16,8,2.8,1,1
10/29/2023,10:04:39,-07:00,TM52919:cbk003,49.3968,-115.756,31.3,78.4,1745,1,17,1.1,0,0,16,8,3.2,1,1
10/29/2023,10:04:40,-07:00,TM52919:cbk003,49.3968,-115.756,30.8,80.4,1746,1,17,1.1,0,0,16,8,3.2,1,1
10/29/2023,10:04:41,-07:00,TM52919:cbk003,49.3968,-115.756,30.1,81.3,1747,1,17,1.1,0,0,16,8,2.9,1,1
10/29/2023,10:04:42,-07:00,TM52919:cbk003,49.3968,-115.755,29.6,81.7,1747,1,17,1.1,0,0,16,8,2.6,1,1
10/29/2023,10:04:42,-07:00,TM52919:cbk003,49.3968,-115.755,29.1,82.4,1748,0,17,1.1,0,0,16,8,2.4,0,1
10/29/2023,10:04:42,-07:00,TM52919:cbk003,49.3968,-115.755,28.7,83.7,1748,0,17,1.1,0,0,16,8,6.1,0,0
10/29/2023,10:04:43,-07:00,TM52919:cbk003,49.3968,-115.755,28.6,84.6,1748,0,17,1.1,0,0,16,8,6.4,0,0
10/29/2023,10:04:44,-07:00,TM52919:cbk003,49.3968,-115.755,28,90.5,1752,0,17,1.1,0,0,16,8,9.4,0,0
10/29/2023,10:04:45,-07:00,TM52919:cbk003,49.3968,-115.755,28,92.6,1753,0,17,1.1,0,0,16,8,12.5,0,0
10/29/2023,10:04:46,-07:00,TM52919:cbk003,49.3968,-115.755,28.5,95.3,1753,0,17,1.1,0,0,16,8,16.3,0,0
10/29/2023,10:04:46,-07:00,TM52919:cbk003,49.3968,-115.755,28.6,95.9,1753,0,17,1.1,0,0,16,8,17.2,0,0
10/29/2023,10:04:47,-07:00,TM52919:cbk003,49.3968,-115.754,28.4,98.4,1753,0,17,1.1,0,0,16,8,22.6,0,0
10/29/2023,10:04:48,-07:00,TM52919:cbk003,49.3968,-115.754,27.9,99.3,1754,0,17,1.1,0,0,16,8,25.5,0,0
10/29/2023,10:04:48,-07:00,TM52919:cbk003,49.3968,-115.754,27.7,99.5,1754,0,17,1.1,0,0,16,8,26.5,0,1
10/29/2023,10:04:49,-07:00,TM52919:cbk003,49.3968,-115.754,26.2,97.7,1755,0,17,1.1,0,0,16,8,30.7,0,1
10/29/2023,10:04:50,-07:00,TM52919:cbk003,49.3968,-115.754,23.3,86.3,1757,0,17,1.1,0,0,16,8,32.2,0,1
10/29/2023,10:04:51,-07:00,TM52919:cbk003,49.3968,-115.754,21.9,76.3,1757,0,17,1.1,0,0,16,8,31.4,0,1
10/29/2023,10:04:51,-07:00,TM52919:cbk003,49.3968,-115.754,21,68.8,1758,0,17,1.1,0,0,16,8,30.2,0,0
10/29/2023,10:04:51,-07:00,TM52919:cbk003,49.3968,-115.754,20.6,64.6,1758,0,17,1.1,0,0,16,8,29.4,0,0
10/29/2023,10:04:52,-07:00,TM52919:cbk003,49.3969,-115.754,19.1,43.6,1759,0,17,1.1,0,0,16,8,23.7,0,0
10/29/2023,10:04:53,-07:00,TM52919:cbk003,49.3969,-115.754,18.8,34.4,1759,0,17,1.1,0,0,16,8,20.6,0,0
10/29/2023,10:04:54,-07:00,TM52919:cbk003,49.3971,-115.754,19.5,354.7,1758,0,17,1.1,0,0,16,8,5.4,0,0
10/29/2023,10:04:54,-07:00,TM52919:cbk003,49.3971,-115.754,19.7,350,1758,0,17,1.1,0,0,16,8,3.3,0,0
10/29/2023,10:04:56,-07:00,TM52919:cbk003,49.3972,-115.754,22.4,325.1,1755,0,17,1.1,0,0,16,8,9.3,0,0
10/29/2023,10:04:56,-07:00,TM52919:cbk003,49.3972,-115.754,23,321.5,1751,0,17,1.1,0,0,16,8,11.4,0,0
10/29/2023,10:04:57,-07:00,TM52919:cbk003,49.3973,-115.754,25.9,300.4,1746,0,17,1.1,0,0,16,8,22.3,0,0
10/29/2023,10:04:57,-07:00,TM52919:cbk003,49.3973,-115.754,26.2,297,1746,0,17,1.1,0,0,16,8,23.7,0,0
10/29/2023,10:04:58,-07:00,TM52919:cbk003,49.3973,-115.754,27.6,278.8,1742,0,17,1.1,0,0,16,8,29.7,0,0
10/29/2023,10:04:59,-07:00,TM52919:cbk003,49.3973,-115.754,27.7,275.7,1742,0,17,1.1,0,0,16,8,30.2,0,0
10/29/2023,10:05:00,-07:00,TM52919:cbk003,49.3973,-115.754,28.4,258.8,1736,0,17,1.1,0,0,16,8,30.4,0,0
10/29/2023,10:05:00,-07:00,TM52919:cbk003,49.3973,-115.754,28.5,256.2,1736,0,17,1.1,0,0,16,8,30,0,0
10/29/2023,10:05:01,-07:00,TM52919:cbk003,49.3972,-115.755,29.8,245,1735,0,17,1.1,0,0,16,8,25.5,0,0
10/29/2023,10:05:02,-07:00,TM52919:cbk003,49.3971,-115.755,30.5,240.2,1734,0,17,1.1,0,0,16,8,20.1,0,0
10/29/2023,10:05:02,-07:00,TM52919:cbk003,49.3971,-115.755,30.5,240.1,1734,0,17,1.1,0,0,16,8,19,0,0
10/29/2023,10:05:04,-07:00,TM52919:cbk003,49.397,-115.755,31.8,243.1,1734,0,17,1.1,0,0,16,8,13,0,0
10/29/2023,10:05:05,-07:00,TM52919:cbk003,49.397,-115.755,32.9,248.6,1734,0,17,1.1,0,0,16,8,8.8,0,0
10/29/2023,10:05:05,-07:00,TM52919:cbk003,49.397,-115.755,33.1,249.2,1734,0,17,1.1,0,0,16,8,8.2,0,0
10/29/2023,10:05:05,-07:00,TM52919:cbk003,49.3969,-115.756,33.2,250.4,1734,0,17,1.1,0,0,16,8,7.2,1,0
10/29/2023,10:05:06,-07:00,TM52919:cbk003,49.3969,-115.756,33.2,251.3,1734,0,17,1.1,0,0,16,8,6.2,1,1
10/29/2023,10:05:06,-07:00,TM52919:cbk003,49.3969,-115.756,33.3,251.7,1734,1,17,1.1,0,0,16,8,5.8,1,1
10/29/2023,10:05:07,-07:00,TM52919:cbk003,49.3969,-115.756,33,253.1,1734,1,17,1.1,0,0,16,8,3.4,1,1
10/29/2023,10:05:08,-07:00,TM52919:cbk003,49.3968,-115.756,32.8,255.2,1734,1,17,1.1,0,0,16,8,1.9,1,1
10/29/2023,10:05:09,-07:00,TM52919:cbk003,49.3968,-115.756,33.1,259,1733,1,17,1.1,0,0,16,8,1.5,1,1
10/29/2023,10:05:10,-07:00,TM52919:cbk003,49.3968,-115.757,33.3,260.3,1732,1,17,1.1,0,0,16,8,1.7,1,1
10/29/2023,10:05:11,-07:00,TM52919:cbk003,49.3967,-115.757,33.5,261.2,1730,1,17,1.1,0,0,16,8,2.2,1,1
10/29/2023,10:05:12,-07:00,TM52919:cbk003,49.3967,-115.757,33.3,257.9,1729,1,17,1.1,0,0,16,8,1.7,1,1
10/29/2023,10:05:13,-07:00,TM52919:cbk003,49.3967,-115.757,33.5,257.5,1727,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,10:05:14,-07:00,TM52919:cbk003,49.3967,-115.757,33.5,257.5,1727,1,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,10:05:15,-07:00,TM52919:cbk003,49.3966,-115.758,33.7,258.4,1725,1,17,1.1,0,0,16,8,0.3,1,1
10/29/2023,10:05:16,-07:00,TM52919:cbk003,49.3966,-115.758,34.4,260.9,1724,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,10:05:17,-07:00,TM52919:cbk003,49.3966,-115.758,35.6,263.3,1722,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,10:05:17,-07:00,TM52919:cbk003,49.3966,-115.758,35.8,263.4,1722,1,17,1.1,0,0,16,8,1.2,1,1
10/29/2023,10:05:18,-07:00,TM52919:cbk003,49.3965,-115.759,36.3,262.2,1720,1,17,1.1,0,0,16,8,2.2,1,1
10/29/2023,10:05:19,-07:00,TM52919:cbk003,49.3965,-115.759,36.8,259.8,1718,1,17,1.1,0,0,16,8,2.2,1,1
10/29/2023,10:05:20,-07:00,TM52919:cbk003,49.3965,-115.759,37.1,258.5,1717,1,17,1.1,0,0,16,8,1.6,1,1
10/29/2023,10:05:21,-07:00,TM52919:cbk003,49.3965,-115.759,37.2,258.5,1717,1,17,1.1,0,0,16,8,1.5,1,1
10/29/2023,10:05:22,-07:00,TM52919:cbk003,49.3964,-115.759,37.9,259.8,1715,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,10:05:23,-07:00,TM52919:cbk003,49.3964,-115.76,38.5,260.2,1715,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,10:05:24,-07:00,TM52919:cbk003,49.3964,-115.76,38.9,259.8,1714,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,10:05:25,-07:00,TM52919:cbk003,49.3963,-115.76,39,258.1,1714,1,17,1.1,0,0,16,8,0.7,1,1
10/29/2023,10:05:26,-07:00,TM52919:cbk003,49.3963,-115.761,39.4,257.5,1713,1,17,1.1,0,0,16,8,0.3,1,1
10/29/2023,10:05:26,-07:00,TM52919:cbk003,49.3963,-115.761,39.6,257.5,1713,1,17,1.1,0,0,16,8,0.6,0,1
10/29/2023,10:05:26,-07:00,TM52919:cbk003,49.3963,-115.761,39.8,257.5,1713,1,17,1.1,0,0,16,8,0.8,0,0
10/29/2023,10:05:27,-07:00,TM52919:cbk003,49.3963,-115.761,39.8,257.7,1713,1,17,1.1,0,0,16,8,0.9,0,0
10/29/2023,10:05:27,-07:00,TM52919:cbk003,49.3963,-115.761,39.9,257.8,1712,0,17,1.1,0,0,16,8,1.1,0,0
10/29/2023,10:05:28,-07:00,TM52919:cbk003,49.3962,-115.761,39.9,258.2,1712,0,17,1.1,0,0,16,8,9.7,0,0
10/29/2023,10:05:29,-07:00,TM52919:cbk003,49.3962,-115.761,39.5,256.4,1713,0,17,1.1,0,0,16,8,10.9,0,0
10/29/2023,10:05:30,-07:00,TM52919:cbk003,49.3961,-115.762,38.6,250,1714,0,17,1.1,0,0,16,8,14.1,0,0
10/29/2023,10:05:30,-07:00,TM52919:cbk003,49.3961,-115.762,38.4,248.2,1714,0,17,1.1,0,0,16,8,15.2,0,0
10/29/2023,10:05:31,-07:00,TM52919:cbk003,49.396,-115.762,38.2,238.4,1715,0,17,1.1,0,0,16,8,23.4,0,0
10/29/2023,10:05:32,-07:00,TM52919:cbk003,49.3959,-115.762,38.4,235,1715,0,17,1.1,0,0,16,8,28.6,0,0
10/29/2023,10:05:33,-07:00,TM52919:cbk003,49.3958,-115.762,37.8,233.4,1715,0,17,1.1,0,0,16,8,39.3,0,0
10/29/2023,10:05:34,-07:00,TM52919:cbk003,49.3957,-115.763,36,239.4,1716,0,17,1.1,0,0,16,8,46.1,0,0
10/29/2023,10:05:34,-07:00,TM52919:cbk003,49.3957,-115.763,35.5,241.6,1716,0,17,1.1,0,0,16,8,47,0,0
10/29/2023,10:05:35,-07:00,TM52919:cbk003,49.3957,-115.763,32.2,259.1,1719,0,17,1.1,0,0,16,8,48.2,0,0
10/29/2023,10:05:36,-07:00,TM52919:cbk003,49.3957,-115.763,31.6,262.8,1719,0,17,1.1,0,0,16,8,47.7,0,0
10/29/2023,10:05:37,-07:00,TM52919:cbk003,49.3957,-115.763,28,289.2,1727,0,17,1.1,0,0,16,8,40.1,0,0
10/29/2023,10:05:37,-07:00,TM52919:cbk003,49.3957,-115.763,27.6,294.2,1727,0,17,1.1,0,0,16,8,38.1,0,0
10/29/2023,10:05:38,-07:00,TM52919:cbk003,49.3958,-115.763,25.7,325.9,1730,0,17,1.1,0,0,16,8,24,0,0
10/29/2023,10:05:38,-07:00,TM52919:cbk003,49.3959,-115.763,25.2,331.4,1730,0,17,1.1,0,0,16,8,21.5,0,0
10/29/2023,10:05:40,-07:00,TM52919:cbk003,49.396,-115.763,24.3,0.9,1732,0,17,1.1,0,0,16,8,6.5,0,0
10/29/2023,10:05:40,-07:00,TM52919:cbk003,49.396,-115.763,24.3,5.7,1733,0,17,1.1,0,0,16,8,4.2,0,0
10/29/2023,10:05:41,-07:00,TM52919:cbk003,49.3961,-115.763,23.8,32.5,1731,0,17,1.1,0,0,16,8,7.1,0,0
10/29/2023,10:05:41,-07:00,TM52919:cbk003,49.3961,-115.763,23.7,36.9,1731,0,17,1.1,0,0,16,8,8.5,0,0
10/29/2023,10:05:42,-07:00,TM52919:cbk003,49.3962,-115.763,24.9,58.5,1727,0,16,1.1,0,0,16,8,14.6,0,0
10/29/2023,10:05:43,-07:00,TM52919:cbk003,49.3962,-115.763,25.2,61.9,1727,0,16,1.1,0,0,16,8,15.2,0,0
10/29/2023,10:05:44,-07:00,TM52919:cbk003,49.3963,-115.763,28,78,1719,0,17,1.1,0,0,16,8,16.1,0,0
10/29/2023,10:05:44,-07:00,TM52919:cbk003,49.3963,-115.763,29.4,82.1,1719,0,17,1.1,0,0,16,8,15.6,0,0
10/29/2023,10:05:46,-07:00,TM52919:cbk003,49.3963,-115.762,31.9,87,1716,0,17,1.1,0,0,16,8,13.4,0,0
10/29/2023,10:05:47,-07:00,TM52919:cbk003,49.3963,-115.762,33.7,89.9,1714,0,17,1.1,0,0,16,8,10.5,0,0
10/29/2023,10:05:48,-07:00,TM52919:cbk003,49.3963,-115.762,34.9,89.2,1713,0,17,1.1,0,0,16,8,7.5,0,0
10/29/2023,10:05:48,-07:00,TM52919:cbk003,49.3963,-115.762,35.5,87.2,1712,0,17,1.1,0,0,16,8,5.7,0,0
10/29/2023,10:05:50,-07:00,TM52919:cbk003,49.3963,-115.761,36.4,87.1,1712,0,17,1.1,0,0,16,8,3.1,0,0
10/29/2023,10:05:51,-07:00,TM52919:cbk003,49.3963,-115.761,36.9,86,1712,0,17,1.1,0,0,16,8,1,0,0
10/29/2023,10:05:52,-07:00,TM52919:cbk003,49.3963,-115.761,37.2,83,1713,0,17,1.1,0,0,16,8,0.1,0,0
10/29/2023,10:05:52,-07:00,TM52919:cbk003,49.3963,-115.761,37.4,82.4,1714,0,17,1.1,0,0,16,8,0.2,0,0
10/29/2023,10:05:52,-07:00,TM52919:cbk003,49.3963,-115.761,37.5,82,1714,1,17,1.1,0,0,16,8,0.3,1,1
10/29/2023,10:05:53,-07:00,TM52919:cbk003,49.3964,-115.76,38.5,80.2,1714,1,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,10:05:53,-07:00,TM52919:cbk003,49.3964,-115.76,38.7,80,1714,1,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,10:05:54,-07:00,TM52919:cbk003,49.3964,-115.76,39.6,78.7,1715,1,17,1.1,0,0,16,8,0,1,1
10/29/2023,10:05:55,-07:00,TM52919:cbk003,49.3965,-115.76,40,77.6,1716,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,10:05:56,-07:00,TM52919:cbk003,49.3965,-115.76,39.9,77.5,1717,1,17,1.1,0,0,16,8,1.8,1,1
10/29/2023,10:05:57,-07:00,TM52919:cbk003,49.3965,-115.759,39.5,78.4,1718,1,17,1.1,0,0,16,8,2.4,1,1
10/29/2023,10:05:58,-07:00,TM52919:cbk003,49.3966,-115.759,39,79.2,1720,1,17,1.1,0,0,16,8,2.6,1,1
10/29/2023,10:05:59,-07:00,TM52919:cbk003,49.3966,-115.759,38.3,81.3,1721,1,17,1.1,0,0,16,8,2.2,1,1
10/29/2023,10:06:00,-07:00,TM52919:cbk003,49.3966,-115.759,37.8,82.2,1722,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,10:06:01,-07:00,TM52919:cbk003,49.3966,-115.758,37.6,81.1,1724,1,17,1.1,0,0,16,8,1,1,1
10/29/2023,10:06:02,-07:00,TM52919:cbk003,49.3967,-115.758,37.7,80.9,1725,1,17,1.1,0,0,16,8,0.7,1,1
10/29/2023,10:06:03,-07:00,TM52919:cbk003,49.3967,-115.758,38.2,80,1726,1,17,1.1,0,0,16,8,0.7,1,1
10/29/2023,10:06:04,-07:00,TM52919:cbk003,49.3967,-115.757,38.4,79.6,1726,1,17,1.1,0,0,16,8,0.8,1,1
10/29/2023,10:06:05,-07:00,TM52919:cbk003,49.3968,-115.757,38.1,79.1,1727,1,17,1.1,0,0,16,8,1.1,1,1
10/29/2023,10:06:06,-07:00,TM52919:cbk003,49.3968,-115.757,37.5,79.1,1729,1,17,1.1,0,0,16,8,1.5,1,1
10/29/2023,10:06:07,-07:00,TM52919:cbk003,49.3968,-115.757,37.1,79.9,1732,1,17,1.1,0,0,16,8,1.5,1,1
10/29/2023,10:06:08,-07:00,TM52919:cbk003,49.3969,-115.756,36.7,79.9,1734,1,17,1.1,0,0,16,8,1.5,1,1
10/29/2023,10:06:09,-07:00,TM52919:cbk003,49.3969,-115.756,36.2,80.6,1737,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,10:06:10,-07:00,TM52919:cbk003,49.3969,-115.756,35.7,80.9,1739,1,17,1.1,0,0,16,8,1.1,1,1
10/29/2023,10:06:11,-07:00,TM52919:cbk003,49.3969,-115.756,35.4,80.8,1742,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,10:06:11,-07:00,TM52919:cbk003,49.3969,-115.756,35.4,80.7,1742,0,17,1.1,0,0,16,8,0.9,0,1
