DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,11:34:09,-07:00,TM52919:cbk003,49.4005,-115.759,38,56.3,1649,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:34:09,-07:00,TM52919:cbk003,49.4005,-115.759,38,56.4,1649,1,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:34:10,-07:00,TM52919:cbk003,49.4006,-115.759,37.5,56.5,1650,1,19,1.1,0,0,16,8,1.2,1,1
10/29/2023,11:34:10,-07:00,TM52919:cbk003,49.4007,-115.759,37.4,56.5,1650,1,19,1.1,0,0,16,8,1.4,0,1
10/29/2023,11:34:11,-07:00,TM52919:cbk003,49.4007,-115.759,37.3,56.7,1650,1,19,1.1,0,0,16,8,1.5,0,0
10/29/2023,11:34:11,-07:00,TM52919:cbk003,49.4007,-115.759,37.1,56.7,1652,0,19,1.1,0,0,16,8,1.6,0,0
10/29/2023,11:34:12,-07:00,TM52919:cbk003,49.4008,-115.758,35.7,57.9,1654,0,19,1.1,0,0,16,8,10,0,0
10/29/2023,11:34:13,-07:00,TM52919:cbk003,49.4009,-115.758,34.4,60.8,1657,0,19,1.1,0,0,16,8,6.7,0,0
10/29/2023,11:34:14,-07:00,TM52919:cbk003,49.401,-115.758,32.8,64,1659,0,19,1.1,0,0,16,8,16.2,0,0
10/29/2023,11:34:14,-07:00,TM52919:cbk003,49.401,-115.758,32.4,64.7,1659,0,19,1.1,0,0,16,8,16.6,0,0
10/29/2023,11:34:15,-07:00,TM52919:cbk003,49.401,-115.758,28.9,65.6,1662,0,19,1.1,0,0,16,8,19,0,0
10/29/2023,11:34:16,-07:00,TM52919:cbk003,49.4011,-115.758,24.1,59.5,1664,0,19,1.1,0,0,16,8,19.4,0,0
10/29/2023,11:34:17,-07:00,TM52919:cbk003,49.4011,-115.758,23,57,1664,0,19,1.1,0,0,16,8,19.1,0,0
10/29/2023,11:34:18,-07:00,TM52919:cbk003,49.4012,-115.758,16.3,31.8,1670,0,19,1.1,0,0,16,8,15,0,0
10/29/2023,11:34:18,-07:00,TM52919:cbk003,49.4012,-115.758,14.3,23,1670,0,19,1.1,0,0,16,8,13.1,0,0
10/29/2023,11:34:20,-07:00,TM52919:cbk003,49.4013,-115.758,11.3,327.9,1671,0,19,1.1,0,0,16,8,3.8,0,0
10/29/2023,11:34:20,-07:00,TM52919:cbk003,49.4013,-115.758,11.7,312,1671,0,19,1.1,0,0,16,8,1.5,0,0
10/29/2023,11:34:21,-07:00,TM52919:cbk003,49.4013,-115.758,16,264.9,1668,0,19,1.1,0,0,16,8,3.4,0,0
10/29/2023,11:34:22,-07:00,TM52919:cbk003,49.4013,-115.758,17.7,254.9,1666,0,19,1.1,0,0,16,8,4.1,0,0
10/29/2023,11:34:23,-07:00,TM52919:cbk003,49.4012,-115.758,23,238.1,1663,0,19,1.1,0,0,16,8,12.2,0,0
10/29/2023,11:34:24,-07:00,TM52919:cbk003,49.4011,-115.758,27,233,1661,0,19,1.1,0,0,16,8,10.9,0,0
10/29/2023,11:34:24,-07:00,TM52919:cbk003,49.4011,-115.758,27.6,231.8,1661,0,19,1.1,0,0,16,8,10.4,0,0
10/29/2023,11:34:25,-07:00,TM52919:cbk003,49.401,-115.758,31.1,227.3,1659,0,19,1.1,0,0,16,8,6.7,0,0
10/29/2023,11:34:26,-07:00,TM52919:cbk003,49.4009,-115.758,33.5,228.2,1657,0,19,1.1,0,0,16,8,3.4,0,0
10/29/2023,11:34:27,-07:00,TM52919:cbk003,49.4008,-115.759,36,233.7,1655,0,19,1.1,0,0,16,8,1.7,0,0
10/29/2023,11:34:28,-07:00,TM52919:cbk003,49.4008,-115.759,37,236.1,1652,0,19,1.1,0,0,16,8,1.5,0,0
10/29/2023,11:34:28,-07:00,TM52919:cbk003,49.4007,-115.759,37.9,237.8,1652,1,19,1.1,0,0,16,8,1.6,1,1
10/29/2023,11:34:28,-07:00,TM52919:cbk003,49.4007,-115.759,38.4,238.5,1652,1,19,1.1,0,0,16,8,1.6,1,1
10/29/2023,11:34:29,-07:00,TM52919:cbk003,49.4006,-115.759,40.3,239.4,1649,1,19,1.1,0,0,16,8,2,1,1
10/29/2023,11:34:30,-07:00,TM52919:cbk003,49.4005,-115.759,41.6,238,1647,1,18,1.2,0,0,16,8,1.8,1,1
10/29/2023,11:34:32,-07:00,TM52919:cbk003,49.4004,-115.76,43,238.9,1645,1,18,1.2,0,0,16,8,1.8,1,1
10/29/2023,11:34:33,-07:00,TM52919:cbk003,49.4003,-115.76,44.2,240.1,1643,1,18,1.2,0,0,16,8,2.4,1,1
10/29/2023,11:34:34,-07:00,TM52919:cbk003,49.4002,-115.76,44.8,239.4,1641,1,19,1.1,0,0,16,8,2.8,1,1
10/29/2023,11:34:35,-07:00,TM52919:cbk003,49.4,-115.761,44.9,237.7,1637,1,19,1.1,0,0,16,8,2.5,1,1
10/29/2023,11:34:36,-07:00,TM52919:cbk003,49.3999,-115.761,44.8,236.1,1636,1,18,1.1,0,0,16,8,1.5,1,1
10/29/2023,11:34:36,-07:00,TM52919:cbk003,49.3999,-115.761,44.7,236,1636,1,18,1.1,0,0,16,8,1.1,1,1
10/29/2023,11:34:37,-07:00,TM52919:cbk003,49.3998,-115.761,44.6,237.1,1636,1,18,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:34:38,-07:00,TM52919:cbk003,49.3997,-115.762,44.7,238.9,1635,1,18,1.1,0,0,16,8,0.5,1,1
10/29/2023,11:34:39,-07:00,TM52919:cbk003,49.3996,-115.762,44.4,239.5,1634,1,19,1.1,0,0,16,8,0.9,1,1
10/29/2023,11:34:40,-07:00,TM52919:cbk003,49.3995,-115.762,43.6,239.3,1634,1,19,1.1,0,0,16,8,1.2,1,1
10/29/2023,11:34:40,-07:00,TM52919:cbk003,49.3994,-115.762,43.4,239.3,1634,1,19,1.1,0,0,16,8,1.2,1,1
10/29/2023,11:34:41,-07:00,TM52919:cbk003,49.3993,-115.762,42.5,240.4,1633,1,19,1.1,0,0,16,8,1.8,1,1
10/29/2023,11:34:43,-07:00,TM52919:cbk003,49.3992,-115.763,41.5,240.4,1634,1,19,1.1,0,0,16,8,2.7,1,1
10/29/2023,11:34:44,-07:00,TM52919:cbk003,49.3991,-115.763,40.7,238.9,1634,1,19,1.1,0,0,16,8,2.8,1,1
10/29/2023,11:34:45,-07:00,TM52919:cbk003,49.399,-115.763,40.4,238.4,1635,1,19,1.1,0,0,16,8,2.7,0,1
10/29/2023,11:34:45,-07:00,TM52919:cbk003,49.399,-115.763,40.5,238.2,1635,1,19,1.1,0,0,16,8,2.6,0,1
10/29/2023,11:34:45,-07:00,TM52919:cbk003,49.399,-115.763,40.4,238.1,1635,0,19,1.1,0,0,16,8,2.6,0,0
10/29/2023,11:34:46,-07:00,TM52919:cbk003,49.3989,-115.764,40.1,236.4,1635,0,19,1.1,0,0,16,8,6.2,0,0
10/29/2023,11:34:48,-07:00,TM52919:cbk003,49.3987,-115.764,39.8,234.3,1634,0,19,1.1,0,0,16,8,8,0,0
10/29/2023,11:34:48,-07:00,TM52919:cbk003,49.3987,-115.764,39.8,233.9,1634,0,19,1.1,0,0,16,8,8.4,0,0
10/29/2023,11:34:49,-07:00,TM52919:cbk003,49.3986,-115.764,39.1,232,1633,0,19,1.1,0,0,16,8,10.7,0,0
10/29/2023,11:34:50,-07:00,TM52919:cbk003,49.3985,-115.764,37.2,232,1634,0,19,1.1,0,0,16,8,13,0,0
10/29/2023,11:34:51,-07:00,TM52919:cbk003,49.3984,-115.765,34,236.8,1636,0,19,1.1,0,0,16,8,13.7,0,0
10/29/2023,11:34:52,-07:00,TM52919:cbk003,49.3983,-115.765,30.6,244.7,1636,0,19,1.1,0,0,16,8,12.3,0,0
10/29/2023,11:34:53,-07:00,TM52919:cbk003,49.3983,-115.765,24,265.4,1643,0,19,1.1,0,0,16,8,6.1,0,0
10/29/2023,11:34:53,-07:00,TM52919:cbk003,49.3983,-115.765,22.8,270,1643,0,19,1.1,0,0,16,8,4.7,0,0
10/29/2023,11:34:54,-07:00,TM52919:cbk003,49.3984,-115.765,17.8,301.5,1646,0,19,1.1,0,0,16,8,3.5,0,0
10/29/2023,11:34:54,-07:00,TM52919:cbk003,49.3984,-115.765,16.3,317.5,1646,0,19,1.1,0,0,16,8,6.8,0,0
10/29/2023,11:34:56,-07:00,TM52919:cbk003,49.3985,-115.765,14.9,1.4,1648,0,19,1.1,0,0,16,8,14.6,0,0
10/29/2023,11:34:56,-07:00,TM52919:cbk003,49.3985,-115.765,15.6,28.6,1648,0,19,1.1,0,0,16,8,16.5,0,0
10/29/2023,11:34:58,-07:00,TM52919:cbk003,49.3986,-115.765,20.3,60,1645,0,19,1.1,0,0,16,8,17,0,0
10/29/2023,11:34:58,-07:00,TM52919:cbk003,49.3986,-115.765,21.2,62.8,1642,0,19,1.1,0,0,16,8,16.7,0,0
10/29/2023,11:34:59,-07:00,TM52919:cbk003,49.3986,-115.765,27.4,72.7,1637,0,19,1.1,0,0,16,8,12.7,0,0
10/29/2023,11:35:00,-07:00,TM52919:cbk003,49.3987,-115.764,31.4,72.1,1633,0,19,1.1,0,0,16,8,8.8,0,0
10/29/2023,11:35:01,-07:00,TM52919:cbk003,49.3987,-115.764,34,69.5,1630,0,19,1.1,0,0,16,8,4.9,0,0
10/29/2023,11:35:02,-07:00,TM52919:cbk003,49.3988,-115.764,35.1,67.2,1628,0,19,1.1,0,0,16,8,2.1,0,0
10/29/2023,11:35:03,-07:00,TM52919:cbk003,49.3989,-115.764,35.6,62.2,1627,0,19,1.1,0,0,16,8,0.9,0,0
10/29/2023,11:35:03,-07:00,TM52919:cbk003,49.3989,-115.764,35.4,61.5,1627,0,19,1.1,0,0,16,8,0.8,0,0
10/29/2023,11:35:04,-07:00,TM52919:cbk003,49.399,-115.763,35.9,59.9,1626,0,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:35:05,-07:00,TM52919:cbk003,49.399,-115.763,36.2,60.1,1626,0,19,1.1,0,0,16,8,0.4,0,1
10/29/2023,11:35:05,-07:00,TM52919:cbk003,49.399,-115.763,36.4,60.1,1626,0,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:35:05,-07:00,TM52919:cbk003,49.399,-115.763,36.6,60.4,1626,1,19,1.1,0,0,16,8,0.1,1,1
10/29/2023,11:35:06,-07:00,TM52919:cbk003,49.3991,-115.763,37.7,60.2,1624,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:35:07,-07:00,TM52919:cbk003,49.3992,-115.763,38,59.3,1623,1,19,1.1,0,0,16,8,0.9,1,1
10/29/2023,11:35:08,-07:00,TM52919:cbk003,49.3993,-115.763,38.2,58.2,1623,1,19,1.1,0,0,16,8,0.7,1,1
10/29/2023,11:35:09,-07:00,TM52919:cbk003,49.3994,-115.762,38.1,56.8,1623,1,19,1.1,0,0,16,8,0.1,1,1
10/29/2023,11:35:10,-07:00,TM52919:cbk003,49.3995,-115.762,38.2,56.6,1624,1,19,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:35:11,-07:00,TM52919:cbk003,49.3996,-115.762,38.5,57.9,1624,1,19,1.1,0,0,16,8,0.8,1,1
10/29/2023,11:35:12,-07:00,TM52919:cbk003,49.3997,-115.762,38.9,58.3,1626,1,19,1.1,0,0,16,8,0.8,1,1
10/29/2023,11:35:13,-07:00,TM52919:cbk003,49.3998,-115.761,39.7,58.1,1626,1,19,1.1,0,0,16,8,1,1,1
10/29/2023,11:35:14,-07:00,TM52919:cbk003,49.3999,-115.761,40.6,58.4,1627,1,19,1.1,0,0,16,8,1.1,1,1
10/29/2023,11:35:15,-07:00,TM52919:cbk003,49.4,-115.761,41.2,59.2,1627,1,19,1.1,0,0,16,8,0.9,1,1
10/29/2023,11:35:16,-07:00,TM52919:cbk003,49.4001,-115.761,41.2,59.4,1627,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:35:17,-07:00,TM52919:cbk003,49.4002,-115.76,40.9,59,1628,1,19,1.1,0,0,16,8,0.5,1,1
10/29/2023,11:35:17,-07:00,TM52919:cbk003,49.4002,-115.76,40.8,59,1628,1,19,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:35:18,-07:00,TM52919:cbk003,49.4003,-115.76,40.5,59.3,1629,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:35:19,-07:00,TM52919:cbk003,49.4004,-115.76,40,59.1,1630,1,19,1.1,0,0,16,8,0,1,1
10/29/2023,11:35:20,-07:00,TM52919:cbk003,49.4005,-115.76,39.6,58.7,1632,1,19,1.1,0,0,16,8,0,1,1
10/29/2023,11:35:21,-07:00,TM52919:cbk003,49.4006,-115.759,39.3,58.5,1634,1,19,1.1,0,0,16,8,0,1,1
10/29/2023,11:35:22,-07:00,TM52919:cbk003,49.4007,-115.759,38.4,57.9,1636,1,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:35:23,-07:00,TM52919:cbk003,49.4008,-115.759,37.5,57.6,1638,1,19,1.1,0,0,16,8,0.6,0,1
10/29/2023,11:35:23,-07:00,TM52919:cbk003,49.4008,-115.759,37.4,57.7,1638,1,19,1.1,0,0,16,8,0.7,0,0
10/29/2023,11:35:24,-07:00,TM52919:cbk003,49.4008,-115.759,37.2,57.7,1638,0,19,1.1,0,0,16,8,0.7,0,0
10/29/2023,11:35:25,-07:00,TM52919:cbk003,49.4009,-115.759,36.1,58.7,1642,0,19,1.1,0,0,16,8,7.2,0,0
10/29/2023,11:35:26,-07:00,TM52919:cbk003,49.401,-115.758,35.1,60.3,1645,0,20,1.1,0,0,16,8,7.7,0,0
10/29/2023,11:35:27,-07:00,TM52919:cbk003,49.4011,-115.758,33,61.8,1647,0,19,1.1,0,0,16,8,8.7,0,0
10/29/2023,11:35:28,-07:00,TM52919:cbk003,49.4011,-115.758,29.4,61.5,1650,0,19,1.1,0,0,16,8,9.5,0,0
10/29/2023,11:35:29,-07:00,TM52919:cbk003,49.4012,-115.758,24.2,55.7,1654,0,19,1.1,0,0,16,8,9,0,0
10/29/2023,11:35:30,-07:00,TM52919:cbk003,49.4012,-115.758,19.3,44.6,1654,0,19,1.1,0,0,16,8,7,0,0
10/29/2023,11:35:31,-07:00,TM52919:cbk003,49.4013,-115.758,13.9,22.6,1657,0,19,1.1,0,0,16,8,2.5,0,0
10/29/2023,11:35:31,-07:00,TM52919:cbk003,49.4013,-115.758,12.3,10.4,1659,0,19,1.1,0,0,16,8,0.3,0,0
10/29/2023,11:35:33,-07:00,TM52919:cbk003,49.4014,-115.758,12.1,308.5,1659,0,19,1.1,0,0,16,8,9.1,0,0
10/29/2023,11:35:33,-07:00,TM52919:cbk003,49.4014,-115.758,13.1,293.5,1657,0,19,1.1,0,0,16,8,11.1,0,0
10/29/2023,11:35:34,-07:00,TM52919:cbk003,49.4014,-115.758,17.7,256.5,1654,0,19,1.1,0,0,16,8,14.6,0,0
10/29/2023,11:35:35,-07:00,TM52919:cbk003,49.4013,-115.758,21.4,245.8,1651,0,18,1.2,0,0,16,8,15.7,0,0
10/29/2023,11:35:36,-07:00,TM52919:cbk003,49.4013,-115.758,24.8,232.2,1649,0,18,1.2,0,0,16,8,14.4,0,0
10/29/2023,11:35:37,-07:00,TM52919:cbk003,49.4012,-115.758,26,227.6,1648,0,18,1.2,0,0,16,8,12.7,0,0
10/29/2023,11:35:38,-07:00,TM52919:cbk003,49.4011,-115.759,28.5,224.5,1647,0,18,1.2,0,0,16,8,8.4,0,0
10/29/2023,11:35:39,-07:00,TM52919:cbk003,49.401,-115.759,30.8,227.2,1646,0,18,1.2,0,0,16,8,5.2,0,0
10/29/2023,11:35:40,-07:00,TM52919:cbk003,49.4009,-115.759,33.3,231.8,1644,0,18,1.2,0,0,16,8,3.1,0,0
10/29/2023,11:35:40,-07:00,TM52919:cbk003,49.4009,-115.759,34.2,232.9,1644,0,18,1.2,0,0,16,8,2.5,0,0
10/29/2023,11:35:41,-07:00,TM52919:cbk003,49.4008,-115.759,35.1,233.9,1642,1,18,1.2,0,0,16,8,2,1,1
10/29/2023,11:35:41,-07:00,TM52919:cbk003,49.4008,-115.759,35.6,234.3,1642,1,18,1.2,0,0,16,8,1.8,1,1
10/29/2023,11:35:42,-07:00,TM52919:cbk003,49.4007,-115.759,38,237.1,1639,1,18,1.2,0,0,16,8,1.1,1,1
10/29/2023,11:35:43,-07:00,TM52919:cbk003,49.4006,-115.76,39.6,238.4,1636,1,18,1.2,0,0,16,8,1,1,1
10/29/2023,11:35:44,-07:00,TM52919:cbk003,49.4005,-115.76,40.9,238.4,1633,1,18,1.2,0,0,16,8,0.9,1,1
10/29/2023,11:35:45,-07:00,TM52919:cbk003,49.4004,-115.76,42.1,239.5,1631,1,18,1.2,0,0,16,8,1.2,1,1
10/29/2023,11:35:46,-07:00,TM52919:cbk003,49.4004,-115.76,42.2,239.7,1631,1,18,1.2,0,0,16,8,1.3,1,1
10/29/2023,11:35:47,-07:00,TM52919:cbk003,49.4003,-115.76,42.9,239.7,1629,1,19,1.1,0,0,16,8,1.8,1,1
10/29/2023,11:35:48,-07:00,TM52919:cbk003,49.4002,-115.761,43.1,239.2,1628,1,19,1.1,0,0,16,8,2,1,1
10/29/2023,11:35:49,-07:00,TM52919:cbk003,49.4,-115.761,43.5,239.2,1627,1,19,1.1,0,0,16,8,2.3,1,1
10/29/2023,11:35:50,-07:00,TM52919:cbk003,49.3999,-115.761,43.7,238.5,1625,1,18,1.1,0,0,16,8,2.3,1,1
10/29/2023,11:35:51,-07:00,TM52919:cbk003,49.3998,-115.762,43.4,237.4,1624,1,18,1.1,0,0,16,8,1.8,1,1
10/29/2023,11:35:52,-07:00,TM52919:cbk003,49.3997,-115.762,43.3,237.9,1624,1,19,1.1,0,0,16,8,1.3,1,1
10/29/2023,11:35:52,-07:00,TM52919:cbk003,49.3997,-115.762,43.2,238.2,1624,1,19,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:35:53,-07:00,TM52919:cbk003,49.3996,-115.762,43.2,239.8,1623,1,19,1.1,0,0,16,8,1.9,1,1
10/29/2023,11:35:54,-07:00,TM52919:cbk003,49.3995,-115.762,42.7,239,1623,1,18,1.1,0,0,16,8,2.1,1,1
10/29/2023,11:35:55,-07:00,TM52919:cbk003,49.3994,-115.763,42.3,237.7,1623,1,19,1.1,0,0,16,8,1.7,1,1
10/29/2023,11:35:56,-07:00,TM52919:cbk003,49.3993,-115.763,42.2,238.1,1622,1,19,1.1,0,0,16,8,1.5,1,1
10/29/2023,11:35:57,-07:00,TM52919:cbk003,49.3992,-115.763,41.7,238.2,1622,1,20,1.1,0,0,16,8,1.3,1,1
10/29/2023,11:35:58,-07:00,TM52919:cbk003,49.3991,-115.763,41.3,238.8,1621,1,20,1.1,0,0,16,8,1.4,0,1
10/29/2023,11:35:58,-07:00,TM52919:cbk003,49.399,-115.764,41.2,238.9,1621,1,20,1.1,0,0,16,8,1.4,0,1
10/29/2023,11:35:59,-07:00,TM52919:cbk003,49.399,-115.764,41.1,239.1,1621,1,20,1.1,0,0,16,8,1.5,0,0
10/29/2023,11:35:59,-07:00,TM52919:cbk003,49.399,-115.764,40.9,239.3,1622,0,19,1.1,0,0,16,8,1.5,0,0
10/29/2023,11:36:00,-07:00,TM52919:cbk003,49.3989,-115.764,40.1,239.7,1622,0,19,1.1,0,0,16,8,6.1,0,0
10/29/2023,11:36:01,-07:00,TM52919:cbk003,49.3988,-115.764,39.4,238.9,1623,0,19,1.1,0,0,16,8,5.9,0,0
10/29/2023,11:36:02,-07:00,TM52919:cbk003,49.3987,-115.764,38.9,236.6,1623,0,19,1.1,0,0,16,8,6.5,0,0
10/29/2023,11:36:02,-07:00,TM52919:cbk003,49.3986,-115.764,38.3,232.5,1624,0,19,1.1,0,0,16,8,8.2,0,0
10/29/2023,11:36:04,-07:00,TM52919:cbk003,49.3985,-115.765,37.2,226.6,1626,0,19,1.1,0,0,16,8,12.9,0,0
10/29/2023,11:36:05,-07:00,TM52919:cbk003,49.3984,-115.765,35.5,226.4,1628,0,19,1.1,0,0,16,8,17,0,0
10/29/2023,11:36:06,-07:00,TM52919:cbk003,49.3983,-115.765,32.5,232.8,1630,0,19,1.1,0,0,16,8,18.9,0,0
10/29/2023,11:36:06,-07:00,TM52919:cbk003,49.3982,-115.765,29.2,242.6,1633,0,19,1.1,0,0,16,8,17.9,0,0
10/29/2023,11:36:08,-07:00,TM52919:cbk003,49.3982,-115.765,23.7,266.8,1636,0,19,1.1,0,0,16,8,11.6,0,0
10/29/2023,11:36:08,-07:00,TM52919:cbk003,49.3982,-115.765,22.7,271.7,1640,0,19,1.1,0,0,16,8,10.2,0,0
10/29/2023,11:36:09,-07:00,TM52919:cbk003,49.3983,-115.766,18,300.3,1642,0,19,1.1,0,0,16,8,1.9,0,0
10/29/2023,11:36:09,-07:00,TM52919:cbk003,49.3983,-115.766,16.7,314.9,1642,0,19,1.1,0,0,16,8,1.4,0,0
10/29/2023,11:36:10,-07:00,TM52919:cbk003,49.3984,-115.766,14.6,356,1644,0,19,1.1,0,0,16,8,9.6,0,0
10/29/2023,11:36:11,-07:00,TM52919:cbk003,49.3984,-115.766,14.8,11.4,1643,0,19,1.1,0,0,16,8,11.3,0,0
10/29/2023,11:36:12,-07:00,TM52919:cbk003,49.3985,-115.765,17.8,54.1,1641,0,19,1.1,0,0,16,8,12.6,0,0
10/29/2023,11:36:12,-07:00,TM52919:cbk003,49.3985,-115.765,19.3,62.3,1641,0,19,1.1,0,0,16,8,12,0,0
10/29/2023,11:36:14,-07:00,TM52919:cbk003,49.3985,-115.765,24.9,76,1637,0,19,1.1,0,0,16,8,7.7,0,0
10/29/2023,11:36:15,-07:00,TM52919:cbk003,49.3985,-115.765,28.4,76.4,1633,0,19,1.1,0,0,16,8,3,0,0
10/29/2023,11:36:16,-07:00,TM52919:cbk003,49.3986,-115.765,30.3,68.2,1628,0,19,1.1,0,0,16,8,0.5,0,0
10/29/2023,11:36:17,-07:00,TM52919:cbk003,49.3987,-115.765,32.2,61.5,1626,0,19,1.1,0,0,16,8,1.6,0,0
10/29/2023,11:36:17,-07:00,TM52919:cbk003,49.3987,-115.764,32.7,59.9,1626,0,19,1.1,0,0,16,8,1.6,0,0
10/29/2023,11:36:19,-07:00,TM52919:cbk003,49.3988,-115.764,33.7,56.3,1625,0,19,1.1,0,0,16,8,0.8,0,0
10/29/2023,11:36:20,-07:00,TM52919:cbk003,49.3989,-115.764,34.5,57,1624,0,19,1.1,0,0,16,8,0.3,0,0
10/29/2023,11:36:21,-07:00,TM52919:cbk003,49.399,-115.764,35.4,57.8,1623,0,19,1.1,0,0,16,8,0,0,0
10/29/2023,11:36:21,-07:00,TM52919:cbk003,49.399,-115.764,35.5,57.7,1623,0,19,1.1,0,0,16,8,0.1,0,1
10/29/2023,11:36:21,-07:00,TM52919:cbk003,49.399,-115.764,35.6,57.6,1623,0,19,1.1,0,0,16,8,0.1,1,1
10/29/2023,11:36:21,-07:00,TM52919:cbk003,49.3991,-115.764,35.8,57.5,1623,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:36:23,-07:00,TM52919:cbk003,49.3992,-115.763,36.3,57.7,1623,1,19,1.1,0,0,16,8,0.7,1,1
10/29/2023,11:36:24,-07:00,TM52919:cbk003,49.3993,-115.763,36.9,58.7,1622,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:36:25,-07:00,TM52919:cbk003,49.3994,-115.763,37,58.2,1622,1,19,1.1,0,0,16,8,0.7,1,1
10/29/2023,11:36:26,-07:00,TM52919:cbk003,49.3995,-115.763,36.9,57.6,1622,1,19,1.1,0,0,16,8,1.1,1,1
10/29/2023,11:36:27,-07:00,TM52919:cbk003,49.3996,-115.762,36.6,58.2,1622,1,19,1.1,0,0,16,8,1.2,1,1
10/29/2023,11:36:28,-07:00,TM52919:cbk003,49.3996,-115.762,36.1,58.8,1623,1,19,1.1,0,0,16,8,1.2,1,1
10/29/2023,11:36:29,-07:00,TM52919:cbk003,49.3997,-115.762,35.5,59.5,1624,1,19,1.1,0,0,16,8,0.9,1,1
10/29/2023,11:36:30,-07:00,TM52919:cbk003,49.3998,-115.762,34.8,59.9,1625,1,19,1.1,0,0,16,8,0.5,1,1
10/29/2023,11:36:31,-07:00,TM52919:cbk003,49.3999,-115.762,33.8,59.4,1627,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:36:31,-07:00,TM52919:cbk003,49.3999,-115.762,33.5,59.2,1627,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:36:32,-07:00,TM52919:cbk003,49.4,-115.761,32.9,58.1,1628,1,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:36:34,-07:00,TM52919:cbk003,49.4001,-115.761,33.2,57.7,1629,1,19,1.1,0,0,16,8,0.7,1,1
10/29/2023,11:36:35,-07:00,TM52919:cbk003,49.4002,-115.761,33.8,57.6,1630,1,19,1.1,0,0,16,8,0.9,1,1
10/29/2023,11:36:36,-07:00,TM52919:cbk003,49.4003,-115.761,34.5,57,1629,1,19,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:36:37,-07:00,TM52919:cbk003,49.4004,-115.76,35.1,57.2,1629,1,19,1.1,0,0,16,8,1.9,1,1
10/29/2023,11:36:38,-07:00,TM52919:cbk003,49.4005,-115.76,35.8,59.4,1629,1,19,1.1,0,0,16,8,1.8,1,1
10/29/2023,11:36:39,-07:00,TM52919:cbk003,49.4005,-115.76,36.4,61,1630,1,19,1.1,0,0,16,8,0.9,1,1
10/29/2023,11:36:40,-07:00,TM52919:cbk003,49.4006,-115.76,36.7,60.6,1630,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:36:41,-07:00,TM52919:cbk003,49.4007,-115.76,36.6,58,1631,1,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:36:42,-07:00,TM52919:cbk003,49.4008,-115.759,36.8,55.6,1633,1,20,1.1,0,0,16,8,1.5,1,1
10/29/2023,11:36:42,-07:00,TM52919:cbk003,49.4009,-115.759,36.9,55.3,1633,1,20,1.1,0,0,16,8,2.1,0,1
10/29/2023,11:36:43,-07:00,TM52919:cbk003,49.4009,-115.759,36.9,55.4,1633,1,20,1.1,0,0,16,8,2.4,0,0
10/29/2023,11:36:43,-07:00,TM52919:cbk003,49.4009,-115.759,36.9,55.4,1634,0,20,1.1,0,0,16,8,2.6,0,0
10/29/2023,11:36:44,-07:00,TM52919:cbk003,49.401,-115.759,36.3,56.3,1636,0,19,1.1,0,0,16,8,4.4,0,0
10/29/2023,11:36:45,-07:00,TM52919:cbk003,49.4011,-115.759,34.5,56.4,1637,0,19,1.1,0,0,16,8,3.8,0,0
10/29/2023,11:36:46,-07:00,TM52919:cbk003,49.4012,-115.758,30.5,54.4,1640,0,19,1.1,0,0,16,8,2.5,0,0
10/29/2023,11:36:47,-07:00,TM52919:cbk003,49.4013,-115.758,25.8,50.2,1643,0,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:36:48,-07:00,TM52919:cbk003,49.4013,-115.758,22.2,44.2,1646,0,19,1.1,0,0,16,8,1.3,0,0
10/29/2023,11:36:48,-07:00,TM52919:cbk003,49.4014,-115.758,18.5,34.1,1646,0,19,1.1,0,0,16,8,3.8,0,0
10/29/2023,11:36:50,-07:00,TM52919:cbk003,49.4015,-115.758,11.5,358.6,1650,0,19,1.1,0,0,16,8,11.3,0,0
10/29/2023,11:36:50,-07:00,TM52919:cbk003,49.4015,-115.758,10.6,342.1,1650,0,19,1.1,0,0,16,8,13.5,0,0
